ANTARCTICA      *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
  15   91.0000   89  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   92.0000   88  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   93.0000   87  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   94.0000   86  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   95.0000   85  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   96.0000   84  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   97.0000   83  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   98.0000   82  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15   99.0000   81  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  100.0000   80  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  101.0000   79  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  102.0000   78  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  103.0000   77  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  104.0000   76  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  105.0000   75  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  106.0000   74  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  107.0000   73  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  108.0000   72  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  109.0000   71  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  110.0000   70  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  111.0000   69  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  112.0000   68  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  113.0000   67  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  114.0000   66  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  115.0000   65  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  116.0000   64  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  117.0000   63  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  118.0000   62  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  119.0000   61  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  120.0000   60  -82.5000  3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3135.0000 3086.6667 2982.0000 2965.6667 2929.6667 2888.6667 2864.6667 2843.6667 2822.6667 2812.0000 2812.0000 2812.0000 2812.0000
  15  121.0000   59  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  122.0000   58  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  123.0000   57  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  124.0000   56  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  125.0000   55  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  126.0000   54  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  127.0000   53  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  128.0000   52  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  129.0000   51  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  130.0000   50  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  131.0000   49  -82.5000  2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2412.0000 2352.3333 2223.6667 2204.0000 2160.0000 2109.0000 2079.0000 2053.0000 2027.6666 2015.0000 2015.0000 2015.0000 2015.0000
  15  132.0000   48  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  133.0000   47  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  134.0000   46  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  135.0000   45  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  136.0000   44  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  137.0000   43  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  138.0000   42  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  139.0000   41  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  140.0000   40  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  141.0000   39  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  142.0000   38  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  143.0000   37  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  144.0000   36  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  145.0000   35  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  146.0000   34  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  147.0000   33  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  148.0000   32  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  149.0000   31  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  150.0000   30  -82.5000  1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1688.0000 1617.3334 1464.6666 1441.0000 1389.0000 1329.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  151.0000   29  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  152.0000   28  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  153.0000   27  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  154.0000   26  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  155.0000   25  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  156.0000   24  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  157.0000   23  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  158.0000   22  -82.5000  1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1668.0000 1600.3334 1454.0000 1431.6666 1381.6666 1326.0000 1293.6666 1262.6666 1232.0000 1217.0000 1217.0000 1217.0000 1217.0000
  15  159.0000   21  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  160.0000   20  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  161.0000   19  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  162.0000   18  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  163.0000   17  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  164.0000   16  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  165.0000   15  -82.5000  1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1271.0000 1113.3334  772.0000  719.6667  603.6667  441.6667  334.6667  280.0000  240.0000  220.0000  220.0000  220.0000  220.0000
  15  166.0000   14  -82.5000  1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1159.3334  818.0000  765.6667  649.6667  487.6667  380.6667  326.0000  266.3333  220.0000  220.0000  220.0000  220.0000
  15  167.0000   13  -82.5000  1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1159.3334  818.0000  765.6667  649.6667  487.6667  380.6667  326.0000  266.3333  220.0000  220.0000  220.0000  220.0000
  15  168.0000   12  -82.5000  1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1159.3334  818.0000  765.6667  649.6667  487.6667  380.6667  326.0000  266.3333  220.0000  220.0000  220.0000  220.0000
  15  169.0000   11  -82.5000  1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1317.0000 1159.3334  818.0000  765.6667  649.6667  487.6667  380.6667  326.0000  266.3333  220.0000  220.0000  220.0000  220.0000
  15  170.0000   10  -82.5000  1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1175.0000  831.0000  778.6667  662.0000  502.0000  392.0000  332.6667  263.3333  210.0000  210.0000  210.0000  210.0000
  15  171.0000    9  -82.5000  1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1175.0000  831.0000  778.6667  662.0000  502.0000  392.0000  332.6667  263.3333  210.0000  210.0000  210.0000  210.0000
  15  172.0000    8  -82.5000  1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1175.0000  831.0000  778.6667  662.0000  502.0000  392.0000  332.6667  263.3333  210.0000  210.0000  210.0000  210.0000
  15  173.0000    7  -82.5000  1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1334.0000 1175.0000  831.0000  778.6667  662.0000  502.0000  392.0000  332.6667  263.3333  210.0000  210.0000  210.0000  210.0000
  15  174.0000    6  -82.5000  1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1192.0000  848.0000  795.6667  679.0000  519.0000  409.0000  347.0000  266.3333  210.0000  210.0000  210.0000  210.0000
  15  175.0000    5  -82.5000  1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1192.0000  848.0000  795.6667  679.0000  519.0000  409.0000  347.0000  266.3333  210.0000  210.0000  210.0000  210.0000
  15  176.0000    4  -82.5000  1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1192.0000  848.0000  795.6667  679.0000  519.0000  409.0000  347.0000  266.3333  210.0000  210.0000  210.0000  210.0000
  15  177.0000    3  -82.5000  1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1351.0000 1192.0000  848.0000  795.6667  679.0000  519.0000  409.0000  347.0000  266.3333  210.0000  210.0000  210.0000  210.0000
  15  178.0000    2  -82.5000  1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1210.0000  866.0000  813.6667  697.0000  537.0000  427.0000  359.6667  267.0000  210.0000  210.0000  210.0000  210.0000
  15  179.0000    1  -82.5000  1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1369.0000 1210.0000  866.0000  813.6667  697.0000  537.0000  427.0000  359.6667  267.0000  210.0000  210.0000  210.0000  210.0000
  16  180.0000  180  -82.5000  1518.5000 1518.5000 1518.5000 1518.5000 1518.5000 1518.5000 1518.5000 1518.5000 1518.5000 1518.5000 1339.8334  953.0000  893.8333  762.8333  560.8333  422.5000  348.0000  260.1667  210.0000  210.0000  210.0000  210.0000
