         105   4.66933567E-03  -0.00000000      -4.90530292E-05  -8.01357892E-05  -9.98391115E-05  -1.12330832E-04  -1.20251010E-04  -1.25272840E-04  -1.28457075E-04  -1.30476110E-04  -1.31756358E-04  -1.32568122E-04  -1.33082882E-04  -1.33409267E-04  -1.33616224E-04  -1.33747453E-04  -1.33830661E-04  -1.33883412E-04  -1.33916867E-04  -1.33938069E-04  -1.33951515E-04  -1.33960042E-04  -1.33965441E-04  -1.33968861E-04  -1.33971029E-04  -1.33972397E-04  -1.33973255E-04  -1.33973808E-04  -1.33974143E-04  -1.33974361E-04  -1.33974492E-04  -1.33974580E-04  -1.33974623E-04  -1.33974652E-04  -1.33974667E-04  -1.33974667E-04  -1.33974667E-04  -1.33974667E-04  -1.33974667E-04  -1.33974652E-04  -1.33974652E-04  -1.33974638E-04  -1.33974638E-04  -1.33974623E-04  -1.33974623E-04  -1.33974609E-04  -1.33974609E-04  -1.33974594E-04  -1.33974580E-04  -1.33974580E-04  -1.33974565E-04  -1.33974565E-04  -1.33974550E-04  -1.33974536E-04  -1.33974536E-04
         106   4.62607993E-03  -0.00000000      -4.73144137E-05  -7.71029954E-05  -9.58645178E-05  -1.07682594E-04  -1.15127434E-04  -1.19817501E-04  -1.22772195E-04  -1.24633647E-04  -1.25806371E-04  -1.26545201E-04  -1.27010659E-04  -1.27303894E-04  -1.27488631E-04  -1.27605017E-04  -1.27678344E-04  -1.27724532E-04  -1.27753636E-04  -1.27771957E-04  -1.27783496E-04  -1.27790772E-04  -1.27795356E-04  -1.27798223E-04  -1.27800042E-04  -1.27801177E-04  -1.27801890E-04  -1.27802341E-04  -1.27802617E-04  -1.27802792E-04  -1.27802894E-04  -1.27802967E-04  -1.27802996E-04  -1.27803025E-04  -1.27803025E-04  -1.27803040E-04  -1.27803040E-04  -1.27803025E-04  -1.27803025E-04  -1.27803025E-04  -1.27803010E-04  -1.27803010E-04  -1.27802996E-04  -1.27802996E-04  -1.27802981E-04  -1.27802981E-04  -1.27802967E-04  -1.27802967E-04  -1.27802952E-04  -1.27802938E-04  -1.27802938E-04  -1.27802923E-04  -1.27802923E-04  -1.27802909E-04  -1.27802909E-04
         107   4.58361907E-03  -0.00000000      -4.56419548E-05  -7.41936674E-05  -9.20608873E-05  -1.03243437E-04  -1.10242720E-04  -1.14623821E-04  -1.17366159E-04  -1.19082739E-04  -1.20157252E-04  -1.20829856E-04  -1.21250872E-04  -1.21514415E-04  -1.21679383E-04  -1.21782643E-04  -1.21847275E-04  -1.21887737E-04  -1.21913057E-04  -1.21928904E-04  -1.21938821E-04  -1.21945028E-04  -1.21948906E-04  -1.21951336E-04  -1.21952857E-04  -1.21953803E-04  -1.21954392E-04  -1.21954756E-04  -1.21954981E-04  -1.21955120E-04  -1.21955207E-04  -1.21955258E-04  -1.21955287E-04  -1.21955301E-04  -1.21955309E-04  -1.21955309E-04  -1.21955309E-04  -1.21955301E-04  -1.21955301E-04  -1.21955294E-04  -1.21955287E-04  -1.21955280E-04  -1.21955272E-04  -1.21955265E-04  -1.21955258E-04  -1.21955251E-04  -1.21955243E-04  -1.21955236E-04  -1.21955229E-04  -1.21955221E-04  -1.21955221E-04  -1.21955214E-04  -1.21955207E-04  -1.21955200E-04  -1.21955192E-04
         108   4.54193167E-03  -0.00000000      -4.40329568E-05  -7.14024281E-05  -8.84203691E-05  -9.90032931E-05  -1.05584913E-04  -1.09678236E-04  -1.12224043E-04  -1.13807422E-04  -1.14792216E-04  -1.15404713E-04  -1.15785660E-04  -1.16022595E-04  -1.16169955E-04  -1.16261603E-04  -1.16318603E-04  -1.16354051E-04  -1.16376097E-04  -1.16389812E-04  -1.16398332E-04  -1.16403637E-04  -1.16406925E-04  -1.16408970E-04  -1.16410243E-04  -1.16411029E-04  -1.16411517E-04  -1.16411822E-04  -1.16412004E-04  -1.16412113E-04  -1.16412186E-04  -1.16412222E-04  -1.16412244E-04  -1.16412259E-04  -1.16412259E-04  -1.16412259E-04  -1.16412259E-04  -1.16412251E-04  -1.16412251E-04  -1.16412244E-04  -1.16412237E-04  -1.16412230E-04  -1.16412230E-04  -1.16412222E-04  -1.16412215E-04  -1.16412208E-04  -1.16412200E-04  -1.16412193E-04  -1.16412186E-04  -1.16412179E-04  -1.16412171E-04  -1.16412171E-04  -1.16412164E-04  -1.16412157E-04  -1.16412150E-04
         109   4.50099632E-03  -0.00000000      -4.24847749E-05  -6.87240899E-05  -8.49354547E-05  -9.49525711E-05  -1.01142621E-04  -1.04967876E-04  -1.07331813E-04  -1.08792701E-04  -1.09695517E-04  -1.10253459E-04  -1.10598259E-04  -1.10811343E-04  -1.10943030E-04  -1.11024405E-04  -1.11074696E-04  -1.11105772E-04  -1.11124973E-04  -1.11136840E-04  -1.11144174E-04  -1.11148700E-04  -1.11151494E-04  -1.11153218E-04  -1.11154288E-04  -1.11154943E-04  -1.11155343E-04  -1.11155590E-04  -1.11155743E-04  -1.11155830E-04  -1.11155889E-04  -1.11155918E-04  -1.11155932E-04  -1.11155940E-04  -1.11155947E-04  -1.11155947E-04  -1.11155940E-04  -1.11155940E-04  -1.11155932E-04  -1.11155925E-04  -1.11155925E-04  -1.11155918E-04  -1.11155910E-04  -1.11155903E-04  -1.11155896E-04  -1.11155896E-04  -1.11155889E-04  -1.11155881E-04  -1.11155874E-04  -1.11155867E-04  -1.11155867E-04  -1.11155859E-04  -1.11155852E-04  -1.11155845E-04  -1.11155838E-04
         110   4.46079299E-03  -0.00000000      -4.09949607E-05  -6.61538288E-05  -8.15990788E-05  -9.10822564E-05  -9.69051616E-05  -1.00480698E-04  -1.02676284E-04  -1.04024526E-04  -1.04852435E-04  -1.05360836E-04  -1.05673033E-04  -1.05864739E-04  -1.05982457E-04  -1.06054744E-04  -1.06099134E-04  -1.06126390E-04  -1.06143125E-04  -1.06153399E-04  -1.06159707E-04  -1.06163578E-04  -1.06165957E-04  -1.06167412E-04  -1.06168307E-04  -1.06168853E-04  -1.06169180E-04  -1.06169384E-04  -1.06169507E-04  -1.06169580E-04  -1.06169624E-04  -1.06169646E-04  -1.06169660E-04  -1.06169668E-04  -1.06169668E-04  -1.06169668E-04  -1.06169660E-04  -1.06169660E-04  -1.06169653E-04  -1.06169653E-04  -1.06169646E-04  -1.06169638E-04  -1.06169638E-04  -1.06169631E-04  -1.06169624E-04  -1.06169617E-04  -1.06169617E-04  -1.06169609E-04  -1.06169602E-04  -1.06169595E-04  -1.06169595E-04  -1.06169588E-04  -1.06169580E-04  -1.06169580E-04  -1.06169573E-04
         111   4.42130212E-03  -0.00000000      -3.95610950E-05  -6.36868863E-05  -7.84043878E-05  -8.73836398E-05  -9.28622685E-05  -9.62051417E-05  -9.82448837E-05  -9.94895090E-05  -1.00248966E-04  -1.00712379E-04  -1.00995145E-04  -1.01167687E-04  -1.01272970E-04  -1.01337209E-04  -1.01376412E-04  -1.01400328E-04  -1.01414917E-04  -1.01423822E-04  -1.01429250E-04  -1.01432561E-04  -1.01434583E-04  -1.01435813E-04  -1.01436563E-04  -1.01437014E-04  -1.01437290E-04  -1.01437457E-04  -1.01437559E-04  -1.01437618E-04  -1.01437647E-04  -1.01437668E-04  -1.01437676E-04  -1.01437683E-04  -1.01437683E-04  -1.01437683E-04  -1.01437676E-04  -1.01437676E-04  -1.01437668E-04  -1.01437668E-04  -1.01437661E-04  -1.01437654E-04  -1.01437654E-04  -1.01437647E-04  -1.01437639E-04  -1.01437639E-04  -1.01437632E-04  -1.01437625E-04  -1.01437625E-04  -1.01437618E-04  -1.01437610E-04  -1.01437610E-04  -1.01437603E-04  -1.01437596E-04  -1.01437596E-04
         112   4.38250508E-03  -0.00000000      -3.81808786E-05  -6.13187949E-05  -7.53449131E-05  -8.38485139E-05  -8.90042866E-05  -9.21303581E-05  -9.40258251E-05  -9.51751208E-05  -9.58720047E-05  -9.62945560E-05  -9.65507716E-05  -9.67061278E-05  -9.68003224E-05  -9.68574386E-05  -9.68920722E-05  -9.69130706E-05  -9.69258035E-05  -9.69335160E-05  -9.69381945E-05  -9.69410321E-05  -9.69427492E-05  -9.69437897E-05  -9.69444154E-05  -9.69447938E-05  -9.69450193E-05  -9.69451576E-05  -9.69452376E-05  -9.69452885E-05  -9.69453176E-05  -9.69453322E-05  -9.69453395E-05  -9.69453395E-05  -9.69453395E-05  -9.69453395E-05  -9.69453322E-05  -9.69453322E-05  -9.69453249E-05  -9.69453249E-05  -9.69453176E-05  -9.69453104E-05  -9.69453104E-05  -9.69453031E-05  -9.69453031E-05  -9.69452958E-05  -9.69452885E-05  -9.69452885E-05  -9.69452813E-05  -9.69452813E-05  -9.69452740E-05  -9.69452667E-05  -9.69452667E-05  -9.69452594E-05  -9.69452594E-05
         113   4.34438372E-03  -0.00000000      -3.68521869E-05  -5.90453492E-05  -7.24145793E-05  -8.04691663E-05  -8.53221209E-05  -8.82461609E-05  -9.00080122E-05  -9.10696108E-05  -9.17092766E-05  -9.20947132E-05  -9.23269617E-05  -9.24669002E-05  -9.25512140E-05  -9.26020221E-05  -9.26326320E-05  -9.26510766E-05  -9.26621942E-05  -9.26688881E-05  -9.26729190E-05  -9.26753419E-05  -9.26768043E-05  -9.26776847E-05  -9.26782159E-05  -9.26785287E-05  -9.26787179E-05  -9.26788343E-05  -9.26788998E-05  -9.26789362E-05  -9.26789580E-05  -9.26789653E-05  -9.26789726E-05  -9.26789726E-05  -9.26789726E-05  -9.26789726E-05  -9.26789726E-05  -9.26789653E-05  -9.26789653E-05  -9.26789580E-05  -9.26789580E-05  -9.26789508E-05  -9.26789435E-05  -9.26789435E-05  -9.26789362E-05  -9.26789362E-05  -9.26789289E-05  -9.26789289E-05  -9.26789216E-05  -9.26789216E-05  -9.26789144E-05  -9.26789071E-05  -9.26789071E-05  -9.26788998E-05  -9.26788998E-05
         114   4.30692034E-03  -0.00000000      -3.55729317E-05  -5.68624855E-05  -6.96075003E-05  -7.72381900E-05  -8.18070839E-05  -8.45428149E-05  -8.61809312E-05  -8.71618176E-05  -8.77491766E-05  -8.81008746E-05  -8.83114699E-05  -8.84375841E-05  -8.85130939E-05  -8.85583140E-05  -8.85853879E-05  -8.86015987E-05  -8.86113048E-05  -8.86171110E-05  -8.86205889E-05  -8.86226699E-05  -8.86239141E-05  -8.86246562E-05  -8.86251000E-05  -8.86253692E-05  -8.86255220E-05  -8.86256166E-05  -8.86256676E-05  -8.86256967E-05  -8.86257185E-05  -8.86257258E-05  -8.86257330E-05  -8.86257330E-05  -8.86257258E-05  -8.86257258E-05  -8.86257258E-05  -8.86257185E-05  -8.86257185E-05  -8.86257112E-05  -8.86257112E-05  -8.86257039E-05  -8.86257039E-05  -8.86256967E-05  -8.86256967E-05  -8.86256894E-05  -8.86256894E-05  -8.86256821E-05  -8.86256821E-05  -8.86256748E-05  -8.86256748E-05  -8.86256676E-05  -8.86256676E-05  -8.86256603E-05  -8.86256603E-05
         115   4.27009817E-03  -0.00000000      -3.43411339E-05  -5.47663440E-05  -6.69181682E-05  -7.41485928E-05  -7.84509975E-05  -8.10111960E-05  -8.25346942E-05  -8.34412931E-05  -8.39807908E-05  -8.43018424E-05  -8.44928945E-05  -8.46065886E-05  -8.46742405E-05  -8.47145056E-05  -8.47384581E-05  -8.47527117E-05  -8.47611955E-05  -8.47662450E-05  -8.47692427E-05  -8.47710253E-05  -8.47720876E-05  -8.47727206E-05  -8.47730917E-05  -8.47733099E-05  -8.47734409E-05  -8.47735209E-05  -8.47735646E-05  -8.47735864E-05  -8.47736010E-05  -8.47736083E-05  -8.47736083E-05  -8.47736083E-05  -8.47736083E-05  -8.47736083E-05  -8.47736083E-05  -8.47736010E-05  -8.47736010E-05  -8.47735937E-05  -8.47735937E-05  -8.47735864E-05  -8.47735864E-05  -8.47735791E-05  -8.47735791E-05  -8.47735791E-05  -8.47735719E-05  -8.47735719E-05  -8.47735646E-05  -8.47735646E-05  -8.47735573E-05  -8.47735573E-05  -8.47735500E-05  -8.47735500E-05  -8.47735428E-05
         116   4.23390092E-03  -0.00000000      -3.31548617E-05  -5.27531702E-05  -6.43411768E-05  -7.11936227E-05  -7.52459746E-05  -7.76424931E-05  -7.90598060E-05  -7.98980109E-05  -8.03937437E-05  -8.06869211E-05  -8.08603218E-05  -8.09628618E-05  -8.10235142E-05  -8.10593774E-05  -8.10805868E-05  -8.10931306E-05  -8.11005448E-05  -8.11049322E-05  -8.11075224E-05  -8.11090576E-05  -8.11099599E-05  -8.11104983E-05  -8.11108112E-05  -8.11109931E-05  -8.11111022E-05  -8.11111677E-05  -8.11112041E-05  -8.11112186E-05  -8.11112332E-05  -8.11112404E-05  -8.11112404E-05  -8.11112404E-05  -8.11112404E-05  -8.11112332E-05  -8.11112332E-05  -8.11112332E-05  -8.11112259E-05  -8.11112259E-05  -8.11112186E-05  -8.11112186E-05  -8.11112186E-05  -8.11112113E-05  -8.11112113E-05  -8.11112041E-05  -8.11112041E-05  -8.11112041E-05  -8.11111968E-05  -8.11111968E-05  -8.11111895E-05  -8.11111895E-05  -8.11111822E-05  -8.11111822E-05  -8.11111822E-05
         117   4.19831276E-03  -0.00000000      -3.20123181E-05  -5.08194644E-05  -6.18715494E-05  -6.83670223E-05  -7.21847100E-05  -7.44286153E-05  -7.57475209E-05  -7.65227524E-05  -7.69784237E-05  -7.72462663E-05  -7.74036962E-05  -7.74962318E-05  -7.75506196E-05  -7.75825902E-05  -7.76013840E-05  -7.76124289E-05  -7.76189190E-05  -7.76227316E-05  -7.76249726E-05  -7.76262896E-05  -7.76270608E-05  -7.76275119E-05  -7.76277739E-05  -7.76279339E-05  -7.76280212E-05  -7.76280722E-05  -7.76281013E-05  -7.76281158E-05  -7.76281231E-05  -7.76281304E-05  -7.76281304E-05  -7.76281304E-05  -7.76281304E-05  -7.76281231E-05  -7.76281231E-05  -7.76281231E-05  -7.76281158E-05  -7.76281158E-05  -7.76281158E-05  -7.76281086E-05  -7.76281086E-05  -7.76281086E-05  -7.76281013E-05  -7.76281013E-05  -7.76280940E-05  -7.76280940E-05  -7.76280940E-05  -7.76280867E-05  -7.76280867E-05  -7.76280867E-05  -7.76280795E-05  -7.76280795E-05  -7.76280722E-05
         118   4.16331831E-03  -0.00000000      -3.09117750E-05  -4.89618797E-05  -5.95044730E-05  -6.56627453E-05  -6.92601825E-05  -7.13617410E-05  -7.25894570E-05  -7.33066845E-05  -7.37256923E-05  -7.39704774E-05  -7.41134863E-05  -7.41970289E-05  -7.42458360E-05  -7.42743432E-05  -7.42909979E-05  -7.43007331E-05  -7.43064156E-05  -7.43097335E-05  -7.43116689E-05  -7.43128039E-05  -7.43134588E-05  -7.43138444E-05  -7.43140699E-05  -7.43142009E-05  -7.43142737E-05  -7.43143173E-05  -7.43143391E-05  -7.43143537E-05  -7.43143610E-05  -7.43143610E-05  -7.43143610E-05  -7.43143610E-05  -7.43143610E-05  -7.43143610E-05  -7.43143537E-05  -7.43143537E-05  -7.43143537E-05  -7.43143464E-05  -7.43143464E-05  -7.43143464E-05  -7.43143391E-05  -7.43143391E-05  -7.43143391E-05  -7.43143319E-05  -7.43143319E-05  -7.43143319E-05  -7.43143246E-05  -7.43143246E-05  -7.43143173E-05  -7.43143173E-05  -7.43143173E-05  -7.43143100E-05  -7.43143100E-05
         119   4.12890315E-03  -0.00000000      -2.98515552E-05  -4.71771746E-05  -5.72353492E-05  -6.30750728E-05  -6.64657637E-05  -6.84345359E-05  -6.95777126E-05  -7.02414982E-05  -7.06269420E-05  -7.08507578E-05  -7.09807136E-05  -7.10561799E-05  -7.10999957E-05  -7.11254397E-05  -7.11402099E-05  -7.11487883E-05  -7.11537650E-05  -7.11566609E-05  -7.11583343E-05  -7.11593093E-05  -7.11598768E-05  -7.11601970E-05  -7.11603861E-05  -7.11604953E-05  -7.11605608E-05  -7.11605971E-05  -7.11606117E-05  -7.11606262E-05  -7.11606262E-05  -7.11606335E-05  -7.11606335E-05  -7.11606335E-05  -7.11606262E-05  -7.11606262E-05  -7.11606262E-05  -7.11606262E-05  -7.11606190E-05  -7.11606190E-05  -7.11606190E-05  -7.11606117E-05  -7.11606117E-05  -7.11606117E-05  -7.11606044E-05  -7.11606044E-05  -7.11606044E-05  -7.11605971E-05  -7.11605971E-05  -7.11605971E-05  -7.11605899E-05  -7.11605899E-05  -7.11605899E-05  -7.11605826E-05  -7.11605826E-05
         120   4.09505283E-03  -0.00000000      -2.88300762E-05  -4.54622968E-05  -5.50598379E-05  -6.05985770E-05  -6.37951453E-05  -6.56400298E-05  -6.67048225E-05  -6.73193790E-05  -6.76740747E-05  -6.78787983E-05  -6.79969526E-05  -6.80651501E-05  -6.81045203E-05  -6.81272359E-05  -6.81403471E-05  -6.81479141E-05  -6.81522797E-05  -6.81547972E-05  -6.81562524E-05  -6.81570891E-05  -6.81575766E-05  -6.81578531E-05  -6.81580132E-05  -6.81581005E-05  -6.81581514E-05  -6.81581805E-05  -6.81581951E-05  -6.81582096E-05  -6.81582096E-05  -6.81582096E-05  -6.81582096E-05  -6.81582096E-05  -6.81582096E-05  -6.81582096E-05  -6.81582096E-05  -6.81582023E-05  -6.81582023E-05  -6.81582023E-05  -6.81581951E-05  -6.81581951E-05  -6.81581951E-05  -6.81581951E-05  -6.81581878E-05  -6.81581878E-05  -6.81581878E-05  -6.81581805E-05  -6.81581805E-05  -6.81581805E-05  -6.81581805E-05  -6.81581732E-05  -6.81581732E-05  -6.81581732E-05  -6.81581660E-05
         121   4.06175340E-03  -0.00000000      -2.78458047E-05  -4.38142961E-05  -5.29737517E-05  -5.82280663E-05  -6.12423537E-05  -6.29716233E-05  -6.39637146E-05  -6.45328910E-05  -6.48594360E-05  -6.50467700E-05  -6.51542505E-05  -6.52159142E-05  -6.52512899E-05  -6.52715898E-05  -6.52832314E-05  -6.52899107E-05  -6.52937451E-05  -6.52959425E-05  -6.52972012E-05  -6.52979215E-05  -6.52983363E-05  -6.52985691E-05  -6.52987073E-05  -6.52987801E-05  -6.52988238E-05  -6.52988456E-05  -6.52988601E-05  -6.52988674E-05  -6.52988747E-05  -6.52988747E-05  -6.52988747E-05  -6.52988747E-05  -6.52988674E-05  -6.52988674E-05  -6.52988674E-05  -6.52988674E-05  -6.52988601E-05  -6.52988601E-05  -6.52988601E-05  -6.52988601E-05  -6.52988529E-05  -6.52988529E-05  -6.52988529E-05  -6.52988529E-05  -6.52988456E-05  -6.52988456E-05  -6.52988456E-05  -6.52988383E-05  -6.52988383E-05  -6.52988383E-05  -6.52988383E-05  -6.52988310E-05  -6.52988310E-05
         122   4.02899180E-03  -0.00000000      -2.68973072E-05  -4.22304074E-05  -5.09731944E-05  -5.59586952E-05  -5.88017756E-05  -6.04231354E-05  -6.13477823E-05  -6.18751219E-05  -6.21758591E-05  -6.23473752E-05  -6.24451859E-05  -6.25009779E-05  -6.25327957E-05  -6.25509347E-05  -6.25612811E-05  -6.25671819E-05  -6.25705434E-05  -6.25724642E-05  -6.25735556E-05  -6.25741814E-05  -6.25745379E-05  -6.25747343E-05  -6.25748507E-05  -6.25749162E-05  -6.25749526E-05  -6.25749672E-05  -6.25749817E-05  -6.25749890E-05  -6.25749890E-05  -6.25749890E-05  -6.25749890E-05  -6.25749890E-05  -6.25749890E-05  -6.25749817E-05  -6.25749817E-05  -6.25749817E-05  -6.25749817E-05  -6.25749744E-05  -6.25749744E-05  -6.25749744E-05  -6.25749744E-05  -6.25749672E-05  -6.25749672E-05  -6.25749672E-05  -6.25749672E-05  -6.25749599E-05  -6.25749599E-05  -6.25749599E-05  -6.25749599E-05  -6.25749599E-05  -6.25749526E-05  -6.25749526E-05  -6.25749526E-05
         123   3.99675453E-03  -0.00000000      -2.59831631E-05  -4.07079278E-05  -4.90543389E-05  -5.37857413E-05  -5.64679940E-05  -5.79886146E-05  -5.88506991E-05  -5.93394507E-05  -5.96165446E-05  -5.97736362E-05  -5.98627012E-05  -5.99131963E-05  -5.99418199E-05  -5.99580490E-05  -5.99672494E-05  -5.99724663E-05  -5.99754203E-05  -5.99770974E-05  -5.99780469E-05  -5.99785853E-05  -5.99788873E-05  -5.99790583E-05  -5.99791565E-05  -5.99792111E-05  -5.99792402E-05  -5.99792584E-05  -5.99792656E-05  -5.99792693E-05  -5.99792693E-05  -5.99792729E-05  -5.99792693E-05  -5.99792693E-05  -5.99792693E-05  -5.99792656E-05  -5.99792656E-05  -5.99792656E-05  -5.99792620E-05  -5.99792620E-05  -5.99792584E-05  -5.99792584E-05  -5.99792547E-05  -5.99792547E-05  -5.99792547E-05  -5.99792511E-05  -5.99792511E-05  -5.99792475E-05  -5.99792475E-05  -5.99792438E-05  -5.99792438E-05  -5.99792402E-05  -5.99792402E-05  -5.99792402E-05  -5.99792365E-05
         124   3.96502996E-03  -0.00000000      -2.51020447E-05  -3.92442962E-05  -4.72136053E-05  -5.17047774E-05  -5.42359230E-05  -5.56624800E-05  -5.64664988E-05  -5.69196563E-05  -5.71750643E-05  -5.73190155E-05  -5.74001533E-05  -5.74458827E-05  -5.74716541E-05  -5.74861806E-05  -5.74943660E-05  -5.74989826E-05  -5.75015802E-05  -5.75030463E-05  -5.75038684E-05  -5.75043341E-05  -5.75045960E-05  -5.75047416E-05  -5.75048252E-05  -5.75048689E-05  -5.75048944E-05  -5.75049089E-05  -5.75049162E-05  -5.75049198E-05  -5.75049198E-05  -5.75049198E-05  -5.75049198E-05  -5.75049162E-05  -5.75049162E-05  -5.75049162E-05  -5.75049125E-05  -5.75049125E-05  -5.75049125E-05  -5.75049089E-05  -5.75049089E-05  -5.75049053E-05  -5.75049053E-05  -5.75049053E-05  -5.75049016E-05  -5.75049016E-05  -5.75048980E-05  -5.75048980E-05  -5.75048980E-05  -5.75048944E-05  -5.75048944E-05  -5.75048907E-05  -5.75048907E-05  -5.75048907E-05  -5.75048871E-05
         125   3.93380504E-03  -0.00000000      -2.42526839E-05  -3.78371042E-05  -4.54475921E-05  -4.97116089E-05  -5.21007642E-05  -5.34394603E-05  -5.41895752E-05  -5.46098890E-05  -5.48454118E-05  -5.49773868E-05  -5.50513359E-05  -5.50927725E-05  -5.51159901E-05  -5.51289995E-05  -5.51362900E-05  -5.51403755E-05  -5.51426601E-05  -5.51439443E-05  -5.51446610E-05  -5.51450612E-05  -5.51452868E-05  -5.51454104E-05  -5.51454796E-05  -5.51455196E-05  -5.51455414E-05  -5.51455523E-05  -5.51455560E-05  -5.51455596E-05  -5.51455596E-05  -5.51455596E-05  -5.51455596E-05  -5.51455596E-05  -5.51455596E-05  -5.51455560E-05  -5.51455560E-05  -5.51455560E-05  -5.51455523E-05  -5.51455523E-05  -5.51455487E-05  -5.51455487E-05  -5.51455487E-05  -5.51455450E-05  -5.51455450E-05  -5.51455450E-05  -5.51455414E-05  -5.51455414E-05  -5.51455414E-05  -5.51455378E-05  -5.51455378E-05  -5.51455341E-05  -5.51455341E-05  -5.51455341E-05  -5.51455305E-05
         126   3.90306883E-03  -0.00000000      -2.34338277E-05  -3.64839761E-05  -4.37529743E-05  -4.78021684E-05  -5.00578644E-05  -5.13144842E-05  -5.20145441E-05  -5.24045499E-05  -5.26218246E-05  -5.27428710E-05  -5.28103046E-05  -5.28478740E-05  -5.28688033E-05  -5.28804630E-05  -5.28869568E-05  -5.28905766E-05  -5.28925921E-05  -5.28937126E-05  -5.28943383E-05  -5.28946839E-05  -5.28948767E-05  -5.28949859E-05  -5.28950441E-05  -5.28950768E-05  -5.28950950E-05  -5.28951023E-05  -5.28951095E-05  -5.28951095E-05  -5.28951095E-05  -5.28951095E-05  -5.28951095E-05  -5.28951095E-05  -5.28951095E-05  -5.28951059E-05  -5.28951059E-05  -5.28951059E-05  -5.28951023E-05  -5.28951023E-05  -5.28951023E-05  -5.28950986E-05  -5.28950986E-05  -5.28950986E-05  -5.28950950E-05  -5.28950950E-05  -5.28950950E-05  -5.28950914E-05  -5.28950914E-05  -5.28950914E-05  -5.28950877E-05  -5.28950877E-05  -5.28950877E-05  -5.28950841E-05  -5.28950841E-05
         127   3.87280947E-03  -0.00000000      -2.26443208E-05  -3.51827111E-05  -4.21266886E-05  -4.59726798E-05  -4.81029165E-05  -4.92828476E-05  -4.99364178E-05  -5.02984403E-05  -5.04989694E-05  -5.06100441E-05  -5.06715769E-05  -5.07056575E-05  -5.07245350E-05  -5.07349905E-05  -5.07407822E-05  -5.07439909E-05  -5.07457662E-05  -5.07467485E-05  -5.07472942E-05  -5.07475961E-05  -5.07477598E-05  -5.07478508E-05  -5.07479017E-05  -5.07479308E-05  -5.07479454E-05  -5.07479526E-05  -5.07479563E-05  -5.07479563E-05  -5.07479563E-05  -5.07479563E-05  -5.07479563E-05  -5.07479563E-05  -5.07479563E-05  -5.07479526E-05  -5.07479526E-05  -5.07479526E-05  -5.07479490E-05  -5.07479490E-05  -5.07479490E-05  -5.07479490E-05  -5.07479454E-05  -5.07479454E-05  -5.07479454E-05  -5.07479417E-05  -5.07479417E-05  -5.07479417E-05  -5.07479381E-05  -5.07479381E-05  -5.07479381E-05  -5.07479381E-05  -5.07479344E-05  -5.07479344E-05  -5.07479344E-05
