         588   8.47258256E-04  -0.00000000      -1.62317940E-13  -2.21653493E-13  -2.43343675E-13  -2.51272554E-13  -2.54170979E-13  -2.55230488E-13  -2.55617793E-13  -2.55759389E-13  -2.55811133E-13  -2.55830052E-13  -2.55836964E-13  -2.55839485E-13  -2.55840406E-13  -2.55840759E-13  -2.55840894E-13  -2.55840921E-13  -2.55840948E-13  -2.55840948E-13  -2.55840948E-13
         589   8.45825009E-04  -0.00000000      -1.56238981E-13  -2.13352339E-13  -2.34230224E-13  -2.41862167E-13  -2.44652009E-13  -2.45671864E-13  -2.46044667E-13  -2.46180924E-13  -2.46230743E-13  -2.46248958E-13  -2.46255625E-13  -2.46258065E-13  -2.46258932E-13  -2.46259258E-13  -2.46259393E-13  -2.46259420E-13  -2.46259447E-13  -2.46259447E-13  -2.46259447E-13
         590   8.44396534E-04  -0.00000000      -1.50387691E-13  -2.05362108E-13  -2.25458093E-13  -2.32804200E-13  -2.35489579E-13  -2.36471243E-13  -2.36830087E-13  -2.36961248E-13  -2.37009197E-13  -2.37026734E-13  -2.37033131E-13  -2.37035489E-13  -2.37036329E-13  -2.37036654E-13  -2.37036763E-13  -2.37036817E-13  -2.37036817E-13  -2.37036844E-13  -2.37036844E-13
         591   8.42972950E-04  -0.00000000      -1.44755695E-13  -1.97671347E-13  -2.17014734E-13  -2.24085737E-13  -2.26670543E-13  -2.27615425E-13  -2.27960825E-13  -2.28087108E-13  -2.28133267E-13  -2.28150127E-13  -2.28156307E-13  -2.28158557E-13  -2.28159370E-13  -2.28159668E-13  -2.28159776E-13  -2.28159830E-13  -2.28159830E-13  -2.28159830E-13  -2.28159858E-13
         592   8.41554080E-04  -0.00000000      -1.39334589E-13  -1.90268550E-13  -2.08887541E-13  -2.15693742E-13  -2.18181755E-13  -2.19091252E-13  -2.19423722E-13  -2.19545248E-13  -2.19589673E-13  -2.19605923E-13  -2.19611859E-13  -2.19614027E-13  -2.19614827E-13  -2.19615111E-13  -2.19615206E-13  -2.19615260E-13  -2.19615260E-13  -2.19615274E-13  -2.19615274E-13
         593   8.40140099E-04  -0.00000000      -1.34116649E-13  -1.83143187E-13  -2.01064913E-13  -2.07616219E-13  -2.10011059E-13  -2.10886498E-13  -2.11206513E-13  -2.11323499E-13  -2.11366271E-13  -2.11381897E-13  -2.11387602E-13  -2.11389689E-13  -2.11390462E-13  -2.11390733E-13  -2.11390841E-13  -2.11390882E-13  -2.11390896E-13  -2.11390896E-13  -2.11390896E-13
         594   8.38730717E-04  -0.00000000      -1.29094110E-13  -1.76284646E-13  -1.93535224E-13  -1.99841188E-13  -2.02146351E-13  -2.02989006E-13  -2.03297042E-13  -2.03409636E-13  -2.03450795E-13  -2.03465838E-13  -2.03471354E-13  -2.03473360E-13  -2.03474092E-13  -2.03474363E-13  -2.03474458E-13  -2.03474499E-13  -2.03474512E-13  -2.03474512E-13  -2.03474512E-13
         595   8.37326224E-04  -0.00000000      -1.24259733E-13  -1.69683061E-13  -1.86287631E-13  -1.92357442E-13  -1.94576275E-13  -1.95387380E-13  -1.95683883E-13  -1.95792262E-13  -1.95831890E-13  -1.95846364E-13  -1.95851663E-13  -1.95853601E-13  -1.95854306E-13  -1.95854563E-13  -1.95854658E-13  -1.95854685E-13  -1.95854699E-13  -1.95854712E-13  -1.95854712E-13
         596   8.35926272E-04  -0.00000000      -1.19606433E-13  -1.63328742E-13  -1.79311508E-13  -1.85154030E-13  -1.87289772E-13  -1.88070493E-13  -1.88355896E-13  -1.88460223E-13  -1.88498360E-13  -1.88512292E-13  -1.88517387E-13  -1.88519258E-13  -1.88519935E-13  -1.88520193E-13  -1.88520274E-13  -1.88520301E-13  -1.88520315E-13  -1.88520328E-13  -1.88520328E-13
         597   8.34531093E-04  -0.00000000      -1.15127471E-13  -1.57212500E-13  -1.72596746E-13  -1.78220489E-13  -1.80276245E-13  -1.81027732E-13  -1.81302442E-13  -1.81402866E-13  -1.81439580E-13  -1.81452997E-13  -1.81457903E-13  -1.81459692E-13  -1.81460356E-13  -1.81460587E-13  -1.81460681E-13  -1.81460709E-13  -1.81460722E-13  -1.81460722E-13  -1.81460722E-13
         598   8.33140453E-04  -0.00000000      -1.10816297E-13  -1.51325377E-13  -1.66133519E-13  -1.71546669E-13  -1.73525460E-13  -1.74248799E-13  -1.74513222E-13  -1.74609879E-13  -1.74645210E-13  -1.74658126E-13  -1.74662856E-13  -1.74664577E-13  -1.74665214E-13  -1.74665444E-13  -1.74665526E-13  -1.74665553E-13  -1.74665566E-13  -1.74665566E-13  -1.74665566E-13
         599   8.31754529E-04  -0.00000000      -1.06666602E-13  -1.45658754E-13  -1.59912394E-13  -1.65122839E-13  -1.67027525E-13  -1.67723786E-13  -1.67978302E-13  -1.68071340E-13  -1.68105344E-13  -1.68117785E-13  -1.68122325E-13  -1.68123992E-13  -1.68124602E-13  -1.68124819E-13  -1.68124900E-13  -1.68124927E-13  -1.68124941E-13  -1.68124941E-13  -1.68124954E-13
         600   8.30373203E-04  -0.00000000      -1.02672340E-13  -1.40204376E-13  -1.53924277E-13  -1.58939607E-13  -1.60772966E-13  -1.61443152E-13  -1.61688154E-13  -1.61777696E-13  -1.61810439E-13  -1.61822406E-13  -1.61826783E-13  -1.61828382E-13  -1.61828965E-13  -1.61829182E-13  -1.61829263E-13  -1.61829290E-13  -1.61829290E-13  -1.61829290E-13  -1.61829304E-13
         601   8.28996475E-04  -0.00000000      -9.88276640E-14  -1.34954276E-13  -1.48160415E-13  -1.52987947E-13  -1.54752648E-13  -1.55397749E-13  -1.55633563E-13  -1.55719770E-13  -1.55751280E-13  -1.55762800E-13  -1.55767001E-13  -1.55768546E-13  -1.55769102E-13  -1.55769318E-13  -1.55769386E-13  -1.55769427E-13  -1.55769427E-13  -1.55769427E-13  -1.55769440E-13
         602   8.27624230E-04  -0.00000000      -9.51270177E-14  -1.29900864E-13  -1.42612498E-13  -1.47259253E-13  -1.48957886E-13  -1.49578822E-13  -1.49805813E-13  -1.49888782E-13  -1.49919112E-13  -1.49930198E-13  -1.49934251E-13  -1.49935741E-13  -1.49936270E-13  -1.49936473E-13  -1.49936541E-13  -1.49936568E-13  -1.49936582E-13  -1.49936595E-13  -1.49936595E-13
         603   8.26256583E-04  -0.00000000      -9.15650070E-14  -1.25036740E-13  -1.37272396E-13  -1.41745163E-13  -1.43380194E-13  -1.43977874E-13  -1.44196355E-13  -1.44276233E-13  -1.44305425E-13  -1.44316105E-13  -1.44319994E-13  -1.44321431E-13  -1.44321946E-13  -1.44322136E-13  -1.44322203E-13  -1.44322230E-13  -1.44322244E-13  -1.44322244E-13  -1.44322244E-13
         604   8.24893417E-04  -0.00000000      -8.81364006E-14  -1.20354817E-13  -1.32132315E-13  -1.36437587E-13  -1.38011401E-13  -1.38586706E-13  -1.38797014E-13  -1.38873884E-13  -1.38901992E-13  -1.38912265E-13  -1.38916019E-13  -1.38917388E-13  -1.38917889E-13  -1.38918079E-13  -1.38918147E-13  -1.38918174E-13  -1.38918174E-13  -1.38918174E-13  -1.38918174E-13
         605   8.23534792E-04  -0.00000000      -8.48362111E-14  -1.15848235E-13  -1.27184735E-13  -1.31328813E-13  -1.32843687E-13  -1.33397457E-13  -1.33599878E-13  -1.33673874E-13  -1.33700925E-13  -1.33710819E-13  -1.33714437E-13  -1.33715752E-13  -1.33716240E-13  -1.33716416E-13  -1.33716484E-13  -1.33716497E-13  -1.33716511E-13  -1.33716511E-13  -1.33716511E-13
         606   8.22180591E-04  -0.00000000      -8.16596275E-14  -1.11510451E-13  -1.22422471E-13  -1.26411373E-13  -1.27869530E-13  -1.28402565E-13  -1.28597409E-13  -1.28668641E-13  -1.28694676E-13  -1.28704190E-13  -1.28707673E-13  -1.28708947E-13  -1.28709407E-13  -1.28709584E-13  -1.28709638E-13  -1.28709665E-13  -1.28709679E-13  -1.28709679E-13  -1.28709679E-13
         607   8.20830814E-04  -0.00000000      -7.86020215E-14  -1.07335134E-13  -1.17838573E-13  -1.21678126E-13  -1.23081680E-13  -1.23594752E-13  -1.23782305E-13  -1.23850867E-13  -1.23875926E-13  -1.23885087E-13  -1.23888448E-13  -1.23889668E-13  -1.23890115E-13  -1.23890278E-13  -1.23890332E-13  -1.23890359E-13  -1.23890359E-13  -1.23890373E-13  -1.23890373E-13
         608   8.19485518E-04  -0.00000000      -7.56589480E-14  -1.03316207E-13  -1.13426372E-13  -1.17122159E-13  -1.18473157E-13  -1.18967024E-13  -1.19147557E-13  -1.19213545E-13  -1.19237668E-13  -1.19246491E-13  -1.19249716E-13  -1.19250896E-13  -1.19251316E-13  -1.19251478E-13  -1.19251532E-13  -1.19251560E-13  -1.19251560E-13  -1.19251573E-13  -1.19251573E-13
         609   8.18144588E-04  -0.00000000      -7.28260835E-14  -9.94477937E-14  -1.09179409E-13  -1.12736812E-13  -1.14037238E-13  -1.14512607E-13  -1.14686377E-13  -1.14749898E-13  -1.14773113E-13  -1.14781611E-13  -1.14784714E-13  -1.14785839E-13  -1.14786259E-13  -1.14786408E-13  -1.14786463E-13  -1.14786490E-13  -1.14786490E-13  -1.14786503E-13  -1.14786503E-13
         610   8.16808024E-04  -0.00000000      -7.00993286E-14  -9.57242708E-14  -1.05091513E-13  -1.08515729E-13  -1.09767454E-13  -1.10225028E-13  -1.10392293E-13  -1.10453435E-13  -1.10475783E-13  -1.10483955E-13  -1.10486944E-13  -1.10488035E-13  -1.10488435E-13  -1.10488584E-13  -1.10488638E-13  -1.10488651E-13  -1.10488658E-13  -1.10488665E-13  -1.10488665E-13
         611   8.15475883E-04  -0.00000000      -6.74746988E-14  -9.21402033E-14  -1.01156720E-13  -1.04452728E-13  -1.05657589E-13  -1.06098026E-13  -1.06259036E-13  -1.06317888E-13  -1.06339403E-13  -1.06347270E-13  -1.06350143E-13  -1.06351194E-13  -1.06351580E-13  -1.06351722E-13  -1.06351770E-13  -1.06351783E-13  -1.06351797E-13  -1.06351797E-13  -1.06351797E-13
         612   8.14147992E-04  -0.00000000      -6.49483654E-14  -8.86903601E-14  -9.73692901E-14  -1.00541896E-13  -1.01701647E-13  -1.02125590E-13  -1.02280570E-13  -1.02337220E-13  -1.02357928E-13  -1.02365497E-13  -1.02368268E-13  -1.02369278E-13  -1.02369644E-13  -1.02369780E-13  -1.02369834E-13  -1.02369854E-13  -1.02369861E-13  -1.02369861E-13  -1.02369861E-13
         613   8.12824524E-04  -0.00000000      -6.25166490E-14  -8.53697267E-14  -9.37237145E-14  -9.67775325E-14  -9.78938610E-14  -9.83019344E-14  -9.84511070E-14  -9.85056424E-14  -9.85255714E-14  -9.85328626E-14  -9.85355257E-14  -9.85364947E-14  -9.85368539E-14  -9.85369826E-14  -9.85370300E-14  -9.85370436E-14  -9.85370571E-14  -9.85370571E-14  -9.85370571E-14
         614   8.11505248E-04  -0.00000000      -6.01759988E-14  -8.21734513E-14  -9.02146671E-14  -9.31541424E-14  -9.42286749E-14  -9.46214746E-14  -9.47650636E-14  -9.48175525E-14  -9.48367429E-14  -9.48437496E-14  -9.48463178E-14  -9.48472529E-14  -9.48475985E-14  -9.48477204E-14  -9.48477679E-14  -9.48477814E-14  -9.48477882E-14  -9.48477950E-14  -9.48477950E-14
         615   8.10190337E-04  -0.00000000      -5.79230132E-14  -7.90968853E-14  -8.68370317E-14  -8.96664606E-14  -9.07007623E-14  -9.10788575E-14  -9.12170662E-14  -9.12675900E-14  -9.12860621E-14  -9.12928113E-14  -9.12952778E-14  -9.12961791E-14  -9.12965111E-14  -9.12966331E-14  -9.12966805E-14  -9.12966941E-14  -9.12967008E-14  -9.12967008E-14  -9.12967008E-14
         616   8.08879675E-04  -0.00000000      -5.57543988E-14  -7.61355294E-14  -8.35858889E-14  -8.63093844E-14  -8.73049598E-14  -8.76688994E-14  -8.78019378E-14  -8.78505710E-14  -8.78683451E-14  -8.78748436E-14  -8.78772220E-14  -8.78780894E-14  -8.78784079E-14  -8.78785231E-14  -8.78785637E-14  -8.78785773E-14  -8.78785841E-14  -8.78785841E-14  -8.78785841E-14
         617   8.07573146E-04  -0.00000000      -5.36669979E-14  -7.32850738E-14  -8.04565019E-14  -8.30780282E-14  -8.40363342E-14  -8.43866467E-14  -8.45147045E-14  -8.45615150E-14  -8.45786250E-14  -8.45848795E-14  -8.45871699E-14  -8.45880034E-14  -8.45883083E-14  -8.45884235E-14  -8.45884642E-14  -8.45884777E-14  -8.45884845E-14  -8.45884845E-14  -8.45884845E-14
         618   8.06270924E-04  -0.00000000      -5.16577713E-14  -7.05413714E-14  -7.74443105E-14  -7.99676961E-14  -8.08901218E-14  -8.12273222E-14  -8.13505825E-14  -8.13956378E-14  -8.14121109E-14  -8.14181283E-14  -8.14203305E-14  -8.14211369E-14  -8.14214351E-14  -8.14215367E-14  -8.14215774E-14  -8.14215909E-14  -8.14215977E-14  -8.14215977E-14  -8.14215977E-14
         619   8.04972835E-04  -0.00000000      -4.97237851E-14  -6.79004175E-14  -7.45449235E-14  -7.69738345E-14  -7.78617283E-14  -7.81862978E-14  -7.83049501E-14  -7.83483182E-14  -7.83641747E-14  -7.83699684E-14  -7.83720894E-14  -7.83728619E-14  -7.83731465E-14  -7.83732481E-14  -7.83732888E-14  -7.83733023E-14  -7.83733091E-14  -7.83733091E-14  -7.83733091E-14
         620   8.03678937E-04  -0.00000000      -4.78622269E-14  -6.53583633E-14  -7.17541125E-14  -7.40920861E-14  -7.49467423E-14  -7.52591620E-14  -7.53733691E-14  -7.54151177E-14  -7.54303778E-14  -7.54359547E-14  -7.54379943E-14  -7.54387397E-14  -7.54390108E-14  -7.54391124E-14  -7.54391463E-14  -7.54391666E-14  -7.54391666E-14  -7.54391666E-14  -7.54391666E-14
         621   8.02389230E-04  -0.00000000      -4.60703761E-14  -6.29115019E-14  -6.90678051E-14  -7.13182565E-14  -7.21409152E-14  -7.24416390E-14  -7.25515703E-14  -7.25917536E-14  -7.26064445E-14  -7.26118113E-14  -7.26137764E-14  -7.26144947E-14  -7.26147522E-14  -7.26148539E-14  -7.26148877E-14  -7.26149013E-14  -7.26149081E-14  -7.26149081E-14  -7.26149081E-14
         622   8.01103655E-04  -0.00000000      -4.43456307E-14  -6.05562692E-14  -6.64820981E-14  -6.86483002E-14  -6.94401608E-14  -6.97296292E-14  -6.98354406E-14  -6.98741195E-14  -6.98882616E-14  -6.98934319E-14  -6.98953224E-14  -6.98960136E-14  -6.98962643E-14  -6.98963592E-14  -6.98963863E-14  -6.98963999E-14  -6.98964066E-14  -6.98964066E-14  -6.98964134E-14
         623   7.99822155E-04  -0.00000000      -4.26854732E-14  -5.82892431E-14  -6.39932307E-14  -6.60783345E-14  -6.68405489E-14  -6.71191821E-14  -6.72210361E-14  -6.72582649E-14  -6.72718784E-14  -6.72768522E-14  -6.72786750E-14  -6.72793391E-14  -6.72795763E-14  -6.72796644E-14  -6.72797050E-14  -6.72797118E-14  -6.72797186E-14  -6.72797186E-14  -6.72797186E-14
         624   7.98544730E-04  -0.00000000      -4.10874778E-14  -5.61070931E-14  -6.15975437E-14  -6.36045917E-14  -6.43382713E-14  -6.46064690E-14  -6.47045148E-14  -6.47403477E-14  -6.47534530E-14  -6.47582438E-14  -6.47599921E-14  -6.47606290E-14  -6.47608662E-14  -6.47609475E-14  -6.47609814E-14  -6.47609950E-14  -6.47609950E-14  -6.47610017E-14  -6.47610017E-14
         625   7.97271437E-04  -0.00000000      -3.95493303E-14  -5.40066716E-14  -5.92915812E-14  -6.12234940E-14  -6.19297094E-14  -6.21878647E-14  -6.22822377E-14  -6.23167357E-14  -6.23293463E-14  -6.23339542E-14  -6.23356415E-14  -6.23362581E-14  -6.23364817E-14  -6.23365630E-14  -6.23365902E-14  -6.23366037E-14  -6.23366105E-14  -6.23366105E-14  -6.23366105E-14
         626   7.96002219E-04  -0.00000000      -3.80687710E-14  -5.19848955E-14  -5.70719619E-14  -5.89315516E-14  -5.96113328E-14  -5.98598252E-14  -5.99506610E-14  -5.99838647E-14  -5.99960077E-14  -6.00004462E-14  -6.00020657E-14  -6.00026620E-14  -6.00028789E-14  -6.00029534E-14  -6.00029873E-14  -6.00029941E-14  -6.00030008E-14  -6.00030008E-14  -6.00030008E-14
         627   7.94736960E-04  -0.00000000      -3.66436583E-14  -5.00388271E-14  -5.49354602E-14  -5.67254373E-14  -5.73797669E-14  -5.76189555E-14  -5.77063964E-14  -5.77383600E-14  -5.77500423E-14  -5.77543113E-14  -5.77558699E-14  -5.77564458E-14  -5.77566559E-14  -5.77567304E-14  -5.77567575E-14  -5.77567711E-14  -5.77567711E-14  -5.77567711E-14  -5.77567711E-14
         628   7.93475716E-04  -0.00000000      -3.52719054E-14  -4.81656273E-14  -5.28789557E-14  -5.46019257E-14  -5.52317591E-14  -5.54619962E-14  -5.55461608E-14  -5.55769250E-14  -5.55881736E-14  -5.55922868E-14  -5.55937878E-14  -5.55943366E-14  -5.55945399E-14  -5.55946111E-14  -5.55946382E-14  -5.55946484E-14  -5.55946517E-14  -5.55946517E-14  -5.55946551E-14
         629   7.92218547E-04  -0.00000000      -3.39515132E-14  -4.63625618E-14  -5.08994499E-14  -5.25579200E-14  -5.31641754E-14  -5.33857965E-14  -5.34668101E-14  -5.34964224E-14  -5.35072475E-14  -5.35112082E-14  -5.35126549E-14  -5.35131801E-14  -5.35133766E-14  -5.35134477E-14  -5.35134715E-14  -5.35134816E-14  -5.35134850E-14  -5.35134884E-14  -5.35134884E-14
         630   7.90965278E-04  -0.00000000      -3.26805674E-14  -4.46270252E-14  -4.89940797E-14  -5.05904658E-14  -5.11740274E-14  -5.13873510E-14  -5.14653322E-14  -5.14938366E-14  -5.15042585E-14  -5.15080667E-14  -5.15094593E-14  -5.15099675E-14  -5.15101538E-14  -5.15102216E-14  -5.15102453E-14  -5.15102555E-14  -5.15102589E-14  -5.15102623E-14  -5.15102623E-14
         631   7.89716025E-04  -0.00000000      -3.14572079E-14  -4.29564628E-14  -4.71600433E-14  -4.86966695E-14  -4.92583879E-14  -4.94637256E-14  -4.95387863E-14  -4.95662268E-14  -4.95762556E-14  -4.95799216E-14  -4.95812633E-14  -4.95817512E-14  -4.95819308E-14  -4.95819951E-14  -4.95820189E-14  -4.95820290E-14  -4.95820324E-14  -4.95820358E-14  -4.95820358E-14
         632   7.88470672E-04  -0.00000000      -3.02796593E-14  -4.13484588E-14  -4.53946844E-14  -4.68737936E-14  -4.74144853E-14  -4.76121353E-14  -4.76843872E-14  -4.77107977E-14  -4.77204539E-14  -4.77239843E-14  -4.77252718E-14  -4.77257428E-14  -4.77259156E-14  -4.77259799E-14  -4.77260037E-14  -4.77260104E-14  -4.77260138E-14  -4.77260138E-14  -4.77260172E-14
         633   7.87229277E-04  -0.00000000      -2.91462004E-14  -3.98006620E-14  -4.36954245E-14  -4.51191649E-14  -4.56396158E-14  -4.58298696E-14  -4.58994144E-14  -4.59248389E-14  -4.59341326E-14  -4.59375309E-14  -4.59387709E-14  -4.59392249E-14  -4.59393909E-14  -4.59394519E-14  -4.59394723E-14  -4.59394824E-14  -4.59394858E-14  -4.59394858E-14  -4.59394858E-14
         634   7.85991724E-04  -0.00000000      -2.80551796E-14  -3.83108191E-14  -4.20597903E-14  -4.34302354E-14  -4.39312046E-14  -4.41143331E-14  -4.41812792E-14  -4.42057517E-14  -4.42146963E-14  -4.42179659E-14  -4.42191619E-14  -4.42195990E-14  -4.42197582E-14  -4.42198158E-14  -4.42198395E-14  -4.42198463E-14  -4.42198497E-14  -4.42198497E-14  -4.42198497E-14
         635   7.84758071E-04  -0.00000000      -2.70050062E-14  -3.68767483E-14  -4.04853898E-14  -4.18045386E-14  -4.22867545E-14  -4.24630288E-14  -4.25274677E-14  -4.25510220E-14  -4.25596346E-14  -4.25627822E-14  -4.25639308E-14  -4.25643509E-14  -4.25645067E-14  -4.25645610E-14  -4.25645813E-14  -4.25645914E-14  -4.25645948E-14  -4.25645948E-14  -4.25645948E-14
         636   7.83528318E-04  -0.00000000      -2.59941604E-14  -3.54963861E-14  -3.89699496E-14  -4.02397198E-14  -4.07038871E-14  -4.08735647E-14  -4.09355912E-14  -4.09582612E-14  -4.09665520E-14  -4.09695810E-14  -4.09706889E-14  -4.09710955E-14  -4.09712412E-14  -4.09712954E-14  -4.09713157E-14  -4.09713225E-14  -4.09713259E-14  -4.09713292E-14  -4.09713292E-14
         637   7.82302406E-04  -0.00000000      -2.50211551E-14  -3.41676997E-14  -3.75112403E-14  -3.87334784E-14  -3.91802713E-14  -3.93435962E-14  -3.94033019E-14  -3.94251282E-14  -3.94331039E-14  -3.94360210E-14  -3.94370883E-14  -3.94374779E-14  -3.94376202E-14  -3.94376711E-14  -3.94376914E-14  -3.94376982E-14  -3.94377016E-14  -3.94377016E-14  -3.94377016E-14
         638   7.81080336E-04  -0.00000000      -2.40845840E-14  -3.28887613E-14  -3.61071511E-14  -3.72836392E-14  -3.77137083E-14  -3.78709210E-14  -3.79283905E-14  -3.79494003E-14  -3.79570778E-14  -3.79598866E-14  -3.79609132E-14  -3.79612859E-14  -3.79614248E-14  -3.79614756E-14  -3.79614925E-14  -3.79614993E-14  -3.79615027E-14  -3.79615027E-14  -3.79615027E-14
         639   7.79862050E-04  -0.00000000      -2.31830698E-14  -3.16576972E-14  -3.47556185E-14  -3.58880745E-14  -3.63020432E-14  -3.64533707E-14  -3.65086887E-14  -3.65289125E-14  -3.65363020E-14  -3.65390057E-14  -3.65399951E-14  -3.65403542E-14  -3.65404863E-14  -3.65405338E-14  -3.65405541E-14  -3.65405575E-14  -3.65405609E-14  -3.65405609E-14  -3.65405609E-14
         640   7.78647605E-04  -0.00000000      -2.23153236E-14  -3.04727455E-14  -3.34547114E-14  -3.45447751E-14  -3.49432499E-14  -3.50889124E-14  -3.51421603E-14  -3.51616251E-14  -3.51687402E-14  -3.51713423E-14  -3.51722944E-14  -3.51726433E-14  -3.51727687E-14  -3.51728127E-14  -3.51728331E-14  -3.51728365E-14  -3.51728398E-14  -3.51728398E-14  -3.51728398E-14
         641   7.77436828E-04  -0.00000000      -2.14800542E-14  -2.93321411E-14  -3.22024918E-14  -3.32517556E-14  -3.36353158E-14  -3.37755269E-14  -3.38267825E-14  -3.38455189E-14  -3.38523663E-14  -3.38548701E-14  -3.38557849E-14  -3.38561204E-14  -3.38562423E-14  -3.38562864E-14  -3.38563033E-14  -3.38563101E-14  -3.38563101E-14  -3.38563135E-14  -3.38563135E-14
         642   7.76229950E-04  -0.00000000      -2.06760607E-14  -2.82342475E-14  -3.09971605E-14  -3.20071525E-14  -3.23763538E-14  -3.25113200E-14  -3.25606546E-14  -3.25786896E-14  -3.25852829E-14  -3.25876919E-14  -3.25885728E-14  -3.25888947E-14  -3.25890133E-14  -3.25890573E-14  -3.25890743E-14  -3.25890776E-14  -3.25890810E-14  -3.25890810E-14  -3.25890810E-14
         643   7.75026740E-04  -0.00000000      -1.99021623E-14  -2.71774502E-14  -2.98369490E-14  -3.08091362E-14  -3.11645207E-14  -3.12944318E-14  -3.13419233E-14  -3.13592841E-14  -3.13656300E-14  -3.13679475E-14  -3.13687979E-14  -3.13691063E-14  -3.13692181E-14  -3.13692621E-14  -3.13692757E-14  -3.13692824E-14  -3.13692858E-14  -3.13692858E-14  -3.13692858E-14
