          32   1.47930747E-02  -0.00000000      -1.18185650E-03  -2.22675968E-03  -3.15579376E-03  -3.98297235E-03  -4.71988134E-03  -5.37655363E-03  -5.96180651E-03  -6.48344588E-03  -6.94840401E-03  -7.36285141E-03  -7.73228100E-03  -8.06158781E-03  -8.35513324E-03  -8.61680415E-03  -8.85006506E-03  -9.05800518E-03  -9.24337469E-03  -9.40862857E-03  -9.55595169E-03  -9.68729425E-03  -9.80439130E-03  -9.90879256E-03  -1.00018783E-02  -1.00848759E-02  -1.01588843E-02  -1.02248797E-02  -1.02837319E-02  -1.03362184E-02  -1.03830313E-02  -1.04247853E-02  -1.04620326E-02  -1.04952613E-02  -1.05249081E-02  -1.05513632E-02  -1.05749723E-02  -1.05960462E-02  -1.06148589E-02  -1.06316563E-02  -1.06466580E-02  -1.06600588E-02  -1.06720328E-02  -1.06827337E-02  -1.06923021E-02
          33   1.43629406E-02  -0.00000000      -1.11506612E-03  -2.10159179E-03  -2.97884853E-03  -3.75990989E-03  -4.45566885E-03  -5.07558882E-03  -5.62800048E-03  -6.12028595E-03  -6.55900454E-03  -6.94999332E-03  -7.29844999E-03  -7.60900555E-03  -7.88578391E-03  -8.13246518E-03  -8.35232530E-03  -8.54828022E-03  -8.72293487E-03  -8.87860637E-03  -9.01736133E-03  -9.14104097E-03  -9.25128534E-03  -9.34955850E-03  -9.43716150E-03  -9.51525662E-03  -9.58487857E-03  -9.64695029E-03  -9.70229134E-03  -9.75163653E-03  -9.79563780E-03  -9.83487628E-03  -9.86987073E-03  -9.90108307E-03  -9.92892403E-03  -9.95376147E-03  -9.97592229E-03  -9.99569707E-03  -1.00133456E-02  -1.00290999E-02  -1.00431647E-02  -1.00557255E-02  -1.00669451E-02  -1.00769689E-02  -1.00859273E-02
          34   1.39573663E-02  -0.00000000      -1.05269905E-03  -1.98441464E-03  -2.81287427E-03  -3.55033879E-03  -4.20708861E-03  -4.79207654E-03  -5.31319762E-03  -5.77744795E-03  -6.19104644E-03  -6.55952608E-03  -6.88781263E-03  -7.18029495E-03  -7.44087994E-03  -7.67304935E-03  -7.87990447E-03  -8.06420762E-03  -8.22842121E-03  -8.37473664E-03  -8.50510690E-03  -8.62127356E-03  -8.72478634E-03  -8.81702546E-03  -8.89922213E-03  -8.97247158E-03  -9.03774984E-03  -9.09592863E-03  -9.14778095E-03  -9.19399876E-03  -9.23519488E-03  -9.27191880E-03  -9.30465851E-03  -9.33384895E-03  -9.35987569E-03  -9.38308612E-03  -9.40378662E-03  -9.42225102E-03  -9.43872333E-03  -9.45342053E-03  -9.46653727E-03  -9.47824493E-03  -9.48869716E-03  -9.49803274E-03  -9.50637087E-03
          35   1.35742947E-02  -0.00000000      -9.94443893E-04  -1.87470438E-03  -2.65719229E-03  -3.35346186E-03  -3.97325121E-03  -4.52505937E-03  -5.01638697E-03  -5.45388227E-03  -5.84345311E-03  -6.19035447E-03  -6.49926392E-03  -6.77434495E-03  -7.01930560E-03  -7.23744510E-03  -7.43170315E-03  -7.60469632E-03  -7.75875477E-03  -7.89595395E-03  -8.01813975E-03  -8.12695827E-03  -8.22387449E-03  -8.31019133E-03  -8.38707108E-03  -8.45554750E-03  -8.51654168E-03  -8.57087225E-03  -8.61927122E-03  -8.66238773E-03  -8.70079920E-03  -8.73502344E-03  -8.76551773E-03  -8.79269093E-03  -8.81690718E-03  -8.83848965E-03  -8.85772798E-03  -8.87487829E-03  -8.89016967E-03  -8.90380610E-03  -8.91596824E-03  -8.92681722E-03  -8.93649738E-03  -8.94513726E-03  -8.95285048E-03
          36   1.32118883E-02  -0.00000000      -9.40009020E-04  -1.77196378E-03  -2.51115113E-03  -3.16850794E-03  -3.75329563E-03  -4.27360693E-03  -4.73658694E-03  -5.14856866E-03  -5.51517820E-03  -5.84141631E-03  -6.13173284E-03  -6.39008451E-03  -6.61999360E-03  -6.82459353E-03  -7.00667221E-03  -7.16871070E-03  -7.31291715E-03  -7.44125526E-03  -7.55547406E-03  -7.65712792E-03  -7.74760172E-03  -7.82812759E-03  -7.89979938E-03  -7.96359405E-03  -8.02037958E-03  -8.07092711E-03  -8.11592396E-03  -8.15598201E-03  -8.19164515E-03  -8.22339673E-03  -8.25166889E-03  -8.27684440E-03  -8.29926413E-03  -8.31923168E-03  -8.33701715E-03  -8.35286081E-03  -8.36697686E-03  -8.37955531E-03  -8.39076564E-03  -8.40075780E-03  -8.40966683E-03  -8.41761194E-03  -8.42469931E-03
          37   1.28685078E-02  -0.00000000      -8.89120507E-04  -1.67572289E-03  -2.37412984E-03  -2.99474201E-03  -3.54639650E-03  -4.03682468E-03  -4.47285175E-03  -4.86052595E-03  -5.20521589E-03  -5.51169086E-03  -5.78419119E-03  -6.02648407E-03  -6.24192180E-03  -6.43348135E-03  -6.60381140E-03  -6.75526634E-03  -6.88994024E-03  -7.00969342E-03  -7.11618084E-03  -7.21087400E-03  -7.29508093E-03  -7.36996438E-03  -7.43655860E-03  -7.49578280E-03  -7.54845422E-03  -7.59529974E-03  -7.63696525E-03  -7.67402537E-03  -7.70699093E-03  -7.73631595E-03  -7.76240369E-03  -7.78561365E-03  -7.80626526E-03  -7.82463979E-03  -7.84099381E-03  -7.85554852E-03  -7.86850415E-03  -7.88003858E-03  -7.89030921E-03  -7.89945573E-03  -7.90760200E-03  -7.91486073E-03  -7.92132877E-03
          38   1.25426827E-02  -0.00000000      -8.41522997E-04  -1.58553803E-03  -2.24553933E-03  -2.83146044E-03  -3.35176243E-03  -3.81385372E-03  -4.22427198E-03  -4.58880747E-03  -4.91259480E-03  -5.20019140E-03  -5.45564620E-03  -5.68255177E-03  -5.88410115E-03  -6.06312929E-03  -6.22215401E-03  -6.36341237E-03  -6.48889039E-03  -6.60035294E-03  -6.69936650E-03  -6.78732293E-03  -6.86545856E-03  -6.93487190E-03  -6.99653802E-03  -7.05132261E-03  -7.09999539E-03  -7.14323949E-03  -7.18166213E-03  -7.21580209E-03  -7.24613853E-03  -7.27309659E-03  -7.29705347E-03  -7.31834536E-03  -7.33726984E-03  -7.35409185E-03  -7.36904563E-03  -7.38234119E-03  -7.39416294E-03  -7.40467617E-03  -7.41402712E-03  -7.42234569E-03  -7.42974691E-03  -7.43633369E-03  -7.44219683E-03
          39   1.22330906E-02  -0.00000000      -7.96978537E-04  -1.50099269E-03  -2.12482526E-03  -2.67799734E-03  -3.16864112E-03  -3.60387564E-03  -3.98998009E-03  -4.33250889E-03  -4.63638548E-03  -4.90597496E-03  -5.14514651E-03  -5.35733486E-03  -5.54558495E-03  -5.71259903E-03  -5.86077431E-03  -5.99223655E-03  -6.10887306E-03  -6.21235603E-03  -6.30417094E-03  -6.38563465E-03  -6.45791506E-03  -6.52204873E-03  -6.57895533E-03  -6.62945071E-03  -6.67425850E-03  -6.71402039E-03  -6.74930587E-03  -6.78062020E-03  -6.80841180E-03  -6.83307787E-03  -6.85497141E-03  -6.87440531E-03  -6.89165713E-03  -6.90697273E-03  -6.92057144E-03  -6.93264650E-03  -6.94336975E-03  -6.95289439E-03  -6.96135499E-03  -6.96887169E-03  -6.97555114E-03  -6.98148785E-03  -6.98676566E-03
          40   1.19385393E-02  -0.00000000      -7.55265879E-04  -1.42169709E-03  -2.01146165E-03  -2.53372220E-03  -2.99631874E-03  -3.40611115E-03  -3.76914535E-03  -4.09076409E-03  -4.37569758E-03  -4.62813163E-03  -4.85177524E-03  -5.04991366E-03  -5.22545585E-03  -5.38098020E-03  -5.51877124E-03  -5.64085133E-03  -5.74901374E-03  -5.84484544E-03  -5.92975412E-03  -6.00498542E-03  -6.07164344E-03  -6.13070652E-03  -6.18304126E-03  -6.22941460E-03  -6.27050735E-03  -6.30692206E-03  -6.33919192E-03  -6.36778958E-03  -6.39313506E-03  -6.41559809E-03  -6.43550837E-03  -6.45315694E-03  -6.46880176E-03  -6.48267101E-03  -6.49496820E-03  -6.50587166E-03  -6.51554065E-03  -6.52411673E-03  -6.53172331E-03  -6.53847214E-03  -6.54446008E-03  -6.54977467E-03  -6.55449228E-03
          41   1.16579514E-02  -0.00000000      -7.16179318E-04  -1.34728593E-03  -1.90495641E-03  -2.39804154E-03  -2.83412053E-03  -3.21982242E-03  -3.56098311E-03  -3.86275281E-03  -4.12968360E-03  -4.36579948E-03  -4.57465928E-03  -4.75941040E-03  -4.92283655E-03  -5.06740063E-03  -5.19528054E-03  -5.30840270E-03  -5.40847098E-03  -5.49699273E-03  -5.57530159E-03  -5.64457709E-03  -5.70586137E-03  -5.76007785E-03  -5.80804236E-03  -5.85047668E-03  -5.88801969E-03  -5.92123624E-03  -5.95062552E-03  -5.97662991E-03  -5.99963963E-03  -6.02000067E-03  -6.03801943E-03  -6.05396554E-03  -6.06807880E-03  -6.08057063E-03  -6.09162822E-03  -6.10141736E-03  -6.11008424E-03  -6.11775881E-03  -6.12455513E-03  -6.13057520E-03  -6.13590796E-03  -6.14063302E-03  -6.14482071E-03
          42   1.13903508E-02  -0.00000000      -6.79528574E-04  -1.27741939E-03  -1.80485006E-03  -2.27039773E-03  -2.68141087E-03  -3.04431189E-03  -3.36474646E-03  -3.64769064E-03  -3.89753352E-03  -4.11814870E-03  -4.31295764E-03  -4.48497944E-03  -4.63688048E-03  -4.77101514E-03  -4.88946214E-03  -4.99405712E-03  -5.08642057E-03  -5.16798440E-03  -5.24001196E-03  -5.30361896E-03  -5.35979029E-03  -5.40939672E-03  -5.45320567E-03  -5.49189607E-03  -5.52606676E-03  -5.55624627E-03  -5.58290118E-03  -5.60644502E-03  -5.62724099E-03  -5.64561039E-03  -5.66183776E-03  -5.67617361E-03  -5.68883913E-03  -5.70002943E-03  -5.70991775E-03  -5.71865588E-03  -5.72637841E-03  -5.73320454E-03  -5.73923858E-03  -5.74457413E-03  -5.74929174E-03  -5.75346453E-03  -5.75715583E-03
          43   1.11348489E-02  -0.00000000      -6.45137683E-04  -1.21178199E-03  -1.71071326E-03  -2.15026829E-03  -2.53759255E-03  -2.87892297E-03  -3.17973294E-03  -3.44483834E-03  -3.67848016E-03  -3.88439349E-03  -4.06587124E-03  -4.22581239E-03  -4.36677458E-03  -4.49101022E-03  -4.60050534E-03  -4.69700899E-03  -4.78206389E-03  -4.85702837E-03  -4.92310105E-03  -4.98133665E-03  -5.03266556E-03  -5.07790782E-03  -5.11778612E-03  -5.15293656E-03  -5.18392073E-03  -5.21123316E-03  -5.23530971E-03  -5.25653409E-03  -5.27524529E-03  -5.29174134E-03  -5.30628534E-03  -5.31910919E-03  -5.33041637E-03  -5.34038758E-03  -5.34918066E-03  -5.35693625E-03  -5.36377728E-03  -5.36981178E-03  -5.37513616E-03  -5.37983421E-03  -5.38398046E-03  -5.38764056E-03  -5.39087178E-03
          44   1.08906403E-02  -0.00000000      -6.12843898E-04  -1.15007989E-03  -1.62214448E-03  -2.03716545E-03  -2.40210653E-03  -2.72303796E-03  -3.00527806E-03  -3.25349625E-03  -3.47179570E-03  -3.66378389E-03  -3.83263314E-03  -3.98113299E-03  -4.11173608E-03  -4.22660029E-03  -4.32762317E-03  -4.41647321E-03  -4.49461723E-03  -4.56334651E-03  -4.62379539E-03  -4.67696274E-03  -4.72372584E-03  -4.76485677E-03  -4.80103446E-03  -4.83285636E-03  -4.86084726E-03  -4.88546863E-03  -4.90712747E-03  -4.92618000E-03  -4.94294101E-03  -4.95768664E-03  -4.97065997E-03  -4.98207379E-03  -4.99211717E-03  -5.00095496E-03  -5.00873197E-03  -5.01557672E-03  -5.02160098E-03  -5.02690440E-03  -5.03157312E-03  -5.03568398E-03  -5.03930449E-03  -5.04249288E-03  -5.04530221E-03
          45   1.06569845E-02  -0.00000000      -5.82496461E-04  -1.09204068E-03  -1.53877062E-03  -1.93063135E-03  -2.27442640E-03  -2.57607549E-03  -2.84075527E-03  -3.07300081E-03  -3.27678840E-03  -3.45560652E-03  -3.61251528E-03  -3.75019945E-03  -3.87101527E-03  -3.97703005E-03  -4.07005753E-03  -4.15168889E-03  -4.22332110E-03  -4.28617932E-03  -4.34133876E-03  -4.38974285E-03  -4.43221955E-03  -4.46949527E-03  -4.50220751E-03  -4.53091506E-03  -4.55610873E-03  -4.57821926E-03  -4.59762476E-03  -4.61465633E-03  -4.62960498E-03  -4.64272592E-03  -4.65424312E-03  -4.66435356E-03  -4.67322860E-03  -4.68102051E-03  -4.68786201E-03  -4.69386904E-03  -4.69914405E-03  -4.70377691E-03  -4.70784586E-03  -4.71142074E-03  -4.71456116E-03  -4.71732114E-03  -4.71974676E-03
          46   1.04332101E-02  -0.00000000      -5.53957187E-04  -1.03741209E-03  -1.46024546E-03  -1.83024199E-03  -2.15406227E-03  -2.43749144E-03  -2.68557644E-03  -2.90272827E-03  -3.09280585E-03  -3.25918547E-03  -3.40482267E-03  -3.53230350E-03  -3.64389224E-03  -3.74157028E-03  -3.82707268E-03  -3.90191702E-03  -3.96743277E-03  -4.02478315E-03  -4.07498563E-03  -4.11893195E-03  -4.15740255E-03  -4.19107918E-03  -4.22056066E-03  -4.24636947E-03  -4.26896382E-03  -4.28874465E-03  -4.30606212E-03  -4.32122406E-03  -4.33449866E-03  -4.34612203E-03  -4.35629953E-03  -4.36521135E-03  -4.37301537E-03  -4.37984988E-03  -4.38583596E-03  -4.39107884E-03  -4.39567165E-03  -4.39969497E-03  -4.40322002E-03  -4.40630922E-03  -4.40901658E-03  -4.41139005E-03  -4.41347063E-03
          47   1.02186995E-02  -0.00000000      -5.27098367E-04  -9.85961524E-04  -1.38624758E-03  -1.73560192E-03  -2.04055826E-03  -2.30677868E-03  -2.53919140E-03  -2.74209306E-03  -2.91923247E-03  -3.07388138E-03  -3.20889591E-03  -3.32676945E-03  -3.42967827E-03  -3.51952296E-03  -3.59796220E-03  -3.66644422E-03  -3.72623350E-03  -3.77843366E-03  -3.82400863E-03  -3.86379939E-03  -3.89854074E-03  -3.92887369E-03  -3.95535771E-03  -3.97848198E-03  -3.99867306E-03  -4.01630299E-03  -4.03169729E-03  -4.04513953E-03  -4.05687839E-03  -4.06712899E-03  -4.07608133E-03  -4.08389978E-03  -4.09072824E-03  -4.09669289E-03  -4.10190271E-03  -4.10645409E-03  -4.11043037E-03  -4.11390467E-03  -4.11694031E-03  -4.11959365E-03  -4.12191311E-03  -4.12394060E-03  -4.12571384E-03
          48   1.00128837E-02  -0.00000000      -5.01801551E-04  -9.37472156E-04  -1.31647743E-03  -1.64634164E-03  -1.93348457E-03  -2.18345737E-03  -2.40107882E-03  -2.59053847E-03  -2.75548268E-03  -2.89908377E-03  -3.02410428E-03  -3.13294865E-03  -3.22771026E-03  -3.31021124E-03  -3.38203879E-03  -3.44457361E-03  -3.49901849E-03  -3.54642048E-03  -3.58769065E-03  -3.62362270E-03  -3.65490722E-03  -3.68214585E-03  -3.70586221E-03  -3.72651173E-03  -3.74449161E-03  -3.76014737E-03  -3.77377938E-03  -3.78565001E-03  -3.79598676E-03  -3.80498823E-03  -3.81282740E-03  -3.81965470E-03  -3.82560072E-03  -3.83077958E-03  -3.83529090E-03  -3.83922062E-03  -3.84264439E-03  -3.84562742E-03  -3.84822674E-03  -3.85049218E-03  -3.85246682E-03  -3.85418814E-03  -3.85568920E-03
          49   9.81524400E-03  -0.00000000      -4.77958820E-04  -8.91744974E-04  -1.25065946E-03  -1.56211958E-03  -1.83244445E-03  -2.06708303E-03  -2.27075326E-03  -2.44754506E-03  -2.60100653E-03  -2.73421756E-03  -2.84985057E-03  -2.95022526E-03  -3.03735537E-03  -3.11298878E-03  -3.17864306E-03  -3.23563488E-03  -3.28510744E-03  -3.32805305E-03  -3.36533319E-03  -3.39769549E-03  -3.42578907E-03  -3.45017691E-03  -3.47134843E-03  -3.48972809E-03  -3.50568397E-03  -3.51953623E-03  -3.53156263E-03  -3.54200369E-03  -3.55106895E-03  -3.55893979E-03  -3.56577383E-03  -3.57170822E-03  -3.57686123E-03  -3.58133623E-03  -3.58522288E-03  -3.58859822E-03  -3.59153026E-03  -3.59407743E-03  -3.59629025E-03  -3.59821320E-03  -3.59988399E-03  -3.60133662E-03  -3.60259926E-03
          50   9.62529797E-03  -0.00000000      -4.55469737E-04  -8.48595344E-04  -1.18853617E-03  -1.48261688E-03  -1.73706573E-03  -1.95723842E-03  -2.14775861E-03  -2.31262203E-03  -2.45528482E-03  -2.57873721E-03  -2.68556620E-03  -2.77801068E-03  -2.85800779E-03  -2.92723370E-03  -2.98713869E-03  -3.03897844E-03  -3.08383862E-03  -3.12265940E-03  -3.15625407E-03  -3.18532623E-03  -3.21048521E-03  -3.23225767E-03  -3.25109973E-03  -3.26740625E-03  -3.28151835E-03  -3.29373172E-03  -3.30430223E-03  -3.31345061E-03  -3.32136895E-03  -3.32822232E-03  -3.33415461E-03  -3.33928969E-03  -3.34373489E-03  -3.34758288E-03  -3.35091446E-03  -3.35379899E-03  -3.35629680E-03  -3.35845980E-03  -3.36033315E-03  -3.36195575E-03  -3.36336158E-03  -3.36457952E-03  -3.36563517E-03
          51   9.44260322E-03  -0.00000000      -4.34242043E-04  -8.07852251E-04  -1.12986914E-03  -1.40753691E-03  -1.64700137E-03  -1.85353262E-03  -2.03166506E-03  -2.18530651E-03  -2.31782463E-03  -2.43212422E-03  -2.53071007E-03  -2.61574285E-03  -2.68908590E-03  -2.75234669E-03  -2.80691101E-03  -2.85397493E-03  -2.89456942E-03  -2.92958389E-03  -2.95978575E-03  -2.98583671E-03  -3.00830719E-03  -3.02768964E-03  -3.04440851E-03  -3.05883004E-03  -3.07127042E-03  -3.08200158E-03  -3.09125870E-03  -3.09924432E-03  -3.10613355E-03  -3.11207678E-03  -3.11720441E-03  -3.12162819E-03  -3.12544522E-03  -3.12873884E-03  -3.13158077E-03  -3.13403341E-03  -3.13615031E-03  -3.13797733E-03  -3.13955452E-03  -3.14091612E-03  -3.14209191E-03  -3.14310729E-03  -3.14398436E-03
          52   9.26674902E-03  -0.00000000      -4.14190494E-04  -7.69358303E-04  -1.07443822E-03  -1.33660459E-03  -1.56192877E-03  -1.75560091E-03  -1.92207214E-03  -2.06516497E-03  -2.18816311E-03  -2.29388941E-03  -2.38476880E-03  -2.46288697E-03  -2.53003556E-03  -2.58775568E-03  -2.63737096E-03  -2.68001971E-03  -2.71668006E-03  -2.74819345E-03  -2.77528237E-03  -2.79856799E-03  -2.81858491E-03  -2.83579179E-03  -2.85058329E-03  -2.86329887E-03  -2.87422980E-03  -2.88362661E-03  -2.89170514E-03  -2.89865001E-03  -2.90462095E-03  -2.90975440E-03  -2.91416794E-03  -2.91796285E-03  -2.92122574E-03  -2.92403158E-03  -2.92644463E-03  -2.92851985E-03  -2.93030450E-03  -2.93183979E-03  -2.93316063E-03  -2.93429685E-03  -2.93527474E-03  -2.93611619E-03  -2.93684052E-03
          53   9.09735821E-03  -0.00000000      -3.95237235E-04  -7.32967688E-04  -1.02203921E-03  -1.26956473E-03  -1.48154749E-03  -1.66310300E-03  -1.81860314E-03  -1.95178890E-03  -2.06586323E-03  -2.16356921E-03  -2.24725506E-03  -2.31893337E-03  -2.38032709E-03  -2.43291166E-03  -2.47795158E-03  -2.51652906E-03  -2.54957192E-03  -2.57787411E-03  -2.60211574E-03  -2.62287981E-03  -2.64066528E-03  -2.65589938E-03  -2.66894838E-03  -2.68012565E-03  -2.68970011E-03  -2.69790157E-03  -2.70492677E-03  -2.71094497E-03  -2.71610054E-03  -2.72051711E-03  -2.72430084E-03  -2.72754231E-03  -2.73031974E-03  -2.73269927E-03  -2.73473840E-03  -2.73648580E-03  -2.73798336E-03  -2.73926673E-03  -2.74036685E-03  -2.74131005E-03  -2.74211890E-03  -2.74281227E-03  -2.74340715E-03
          54   8.93407781E-03  -0.00000000      -3.77309712E-04  -6.98545715E-04  -9.72482550E-04  -1.20617915E-03  -1.40557659E-03  -1.57571968E-03  -1.72090449E-03  -1.84479402E-03  -1.95051241E-03  -2.04072543E-03  -2.11770670E-03  -2.18339800E-03  -2.23945454E-03  -2.28728959E-03  -2.32810946E-03  -2.36294279E-03  -2.39266758E-03  -2.41803331E-03  -2.43967911E-03  -2.45815096E-03  -2.47391406E-03  -2.48736609E-03  -2.49884557E-03  -2.50864192E-03  -2.51700240E-03  -2.52413726E-03  -2.53022625E-03  -2.53542280E-03  -2.53985799E-03  -2.54364335E-03  -2.54687411E-03  -2.54963175E-03  -2.55198567E-03  -2.55399500E-03  -2.55571050E-03  -2.55717477E-03  -2.55842530E-03  -2.55949283E-03  -2.56040459E-03  -2.56118341E-03  -2.56184861E-03  -2.56241695E-03  -2.56290263E-03
          55   8.77658185E-03  -0.00000000      -3.60340840E-04  -6.65966945E-04  -9.25591274E-04  -1.14622561E-03  -1.33375288E-03  -1.49315130E-03  -1.62864372E-03  -1.74381700E-03  -1.84171903E-03  -1.92493992E-03  -1.99568155E-03  -2.05581542E-03  -2.10693199E-03  -2.15038355E-03  -2.18731980E-03  -2.21871771E-03  -2.24540778E-03  -2.26809573E-03  -2.28738226E-03  -2.30377703E-03  -2.31771381E-03  -2.32956116E-03  -2.33963248E-03  -2.34819413E-03  -2.35547242E-03  -2.36165966E-03  -2.36691977E-03  -2.37139175E-03  -2.37519364E-03  -2.37842579E-03  -2.38117413E-03  -2.38351058E-03  -2.38549733E-03  -2.38718675E-03  -2.38862331E-03  -2.38984521E-03  -2.39088433E-03  -2.39176815E-03  -2.39251996E-03  -2.39315955E-03  -2.39370391E-03  -2.39416701E-03  -2.39456142E-03
          56   8.62456672E-03  -0.00000000      -3.44269240E-04  -6.35115895E-04  -8.81202344E-04  -1.08949840E-03  -1.26583269E-03  -1.41511892E-03  -1.54150953E-03  -1.64851756E-03  -1.73911569E-03  -1.81582081E-03  -1.88076333E-03  -1.93574734E-03  -1.98229984E-03  -2.02171411E-03  -2.05508433E-03  -2.08333787E-03  -2.10725912E-03  -2.12751236E-03  -2.14466034E-03  -2.15917896E-03  -2.17147171E-03  -2.18187971E-03  -2.19069235E-03  -2.19815364E-03  -2.20447150E-03  -2.20982078E-03  -2.21435027E-03  -2.21818569E-03  -2.22143321E-03  -2.22418318E-03  -2.22651195E-03  -2.22848426E-03  -2.23015435E-03  -2.23156880E-03  -2.23276671E-03  -2.23378139E-03  -2.23464100E-03  -2.23536929E-03  -2.23598629E-03  -2.23650900E-03  -2.23695207E-03  -2.23732763E-03  -2.23764591E-03
          57   8.47774930E-03  -0.00000000      -3.29037925E-04  -6.05885871E-04  -8.39164422E-04  -1.03580579E-03  -1.20158750E-03  -1.34136109E-03  -1.45921018E-03  -1.55857485E-03  -1.64235488E-03  -1.71299500E-03  -1.77255599E-03  -1.82277570E-03  -1.86511921E-03  -1.90082169E-03  -1.93092495E-03  -1.95630733E-03  -1.97770889E-03  -1.99575396E-03  -2.01096945E-03  -2.02379865E-03  -2.03461619E-03  -2.04373733E-03  -2.05142843E-03  -2.05791346E-03  -2.06338172E-03  -2.06799270E-03  -2.07188074E-03  -2.07515946E-03  -2.07792432E-03  -2.08025589E-03  -2.08222214E-03  -2.08388013E-03  -2.08527874E-03  -2.08645803E-03  -2.08745291E-03  -2.08829204E-03  -2.08900007E-03  -2.08959705E-03  -2.09010113E-03  -2.09052628E-03  -2.09088507E-03  -2.09118798E-03  -2.09144386E-03
