          77  -1.10519920E-02  -0.00000000      -8.04040302E-03  -1.31158866E-02  -1.63216405E-02  -1.83466598E-02  -1.96258612E-02  -2.04339400E-02  -2.09444091E-02  -2.12668814E-02  -2.14705896E-02  -2.15992760E-02  -2.16805711E-02  -2.17319280E-02  -2.17643734E-02  -2.17848718E-02  -2.17978228E-02  -2.18060073E-02  -2.18111780E-02  -2.18144488E-02  -2.18165163E-02
          78  -1.09303882E-02  -0.00000000      -7.75928888E-03  -1.26150465E-02  -1.56555120E-02  -1.75595190E-02  -1.87518820E-02  -1.94985922E-02  -1.99662168E-02  -2.02590656E-02  -2.04424653E-02  -2.05573197E-02  -2.06292495E-02  -2.06742957E-02  -2.07025092E-02  -2.07201801E-02  -2.07312480E-02  -2.07381826E-02  -2.07425263E-02  -2.07452476E-02  -2.07469556E-02
          79  -1.08113140E-02  -0.00000000      -7.48806028E-03  -1.21337818E-02  -1.50176799E-02  -1.68080851E-02  -1.79196447E-02  -1.86097603E-02  -1.90382190E-02  -1.93042271E-02  -1.94693822E-02  -1.95719209E-02  -1.96355823E-02  -1.96751095E-02  -1.96996517E-02  -1.97148919E-02  -1.97243541E-02  -1.97302308E-02  -1.97338816E-02  -1.97361503E-02  -1.97375603E-02
          80  -1.06946938E-02  -0.00000000      -7.22637633E-03  -1.16713382E-02  -1.44069456E-02  -1.60907190E-02  -1.71271097E-02  -1.77650321E-02  -1.81576908E-02  -1.83993801E-02  -1.85481515E-02  -1.86397228E-02  -1.86960902E-02  -1.87307876E-02  -1.87521446E-02  -1.87652931E-02  -1.87733881E-02  -1.87783726E-02  -1.87814422E-02  -1.87833328E-02  -1.87844988E-02
          81  -1.05804531E-02  -0.00000000      -6.97390456E-03  -1.12269884E-02  -1.38221588E-02  -1.54058533E-02  -1.63723212E-02  -1.69621203E-02  -1.73220579E-02  -1.75417159E-02  -1.76757704E-02  -1.77575797E-02  -1.78075060E-02  -1.78379770E-02  -1.78565737E-02  -1.78679228E-02  -1.78748518E-02  -1.78790819E-02  -1.78816635E-02  -1.78832412E-02  -1.78842060E-02
          82  -1.04685230E-02  -0.00000000      -6.73031854E-03  -1.08000236E-02  -1.32622067E-02  -1.47519791E-02  -1.56534035E-02  -1.61988381E-02  -1.65288709E-02  -1.67285688E-02  -1.68494042E-02  -1.69225205E-02  -1.69667639E-02  -1.69935357E-02  -1.70097370E-02  -1.70195401E-02  -1.70254726E-02  -1.70290656E-02  -1.70312393E-02  -1.70325562E-02  -1.70333534E-02
          83  -1.03588356E-02  -0.00000000      -6.49531186E-03  -1.03897713E-02  -1.27260275E-02  -1.41276643E-02  -1.49685973E-02  -1.54731292E-02  -1.57758351E-02  -1.59574486E-02  -1.60664134E-02  -1.61317885E-02  -1.61710139E-02  -1.61945485E-02  -1.62086710E-02  -1.62171442E-02  -1.62222292E-02  -1.62252802E-02  -1.62271131E-02  -1.62282139E-02  -1.62288751E-02
          84  -1.02513256E-02  -0.00000000      -6.26858650E-03  -9.99558344E-03  -1.22126071E-02  -1.35315433E-02  -1.43162115E-02  -1.47830332E-02  -1.50607610E-02  -1.52259907E-02  -1.53242918E-02  -1.53827751E-02  -1.54175702E-02  -1.54382717E-02  -1.54505884E-02  -1.54579170E-02  -1.54622784E-02  -1.54648740E-02  -1.54664190E-02  -1.54673392E-02  -1.54678877E-02
          85  -1.01459296E-02  -0.00000000      -6.04984770E-03  -9.61682200E-03  -1.17209554E-02  -1.29622892E-02  -1.36946272E-02  -1.41266827E-02  -1.43815819E-02  -1.45319644E-02  -1.46206869E-02  -1.46730309E-02  -1.47039127E-02  -1.47221331E-02  -1.47328833E-02  -1.47392265E-02  -1.47429695E-02  -1.47451786E-02  -1.47464834E-02  -1.47472536E-02  -1.47477090E-02
          86  -1.00425892E-02  -0.00000000      -5.83882211E-03  -9.25288629E-03  -1.12501392E-02  -1.24186547E-02  -1.31023247E-02  -1.35023240E-02  -1.37363560E-02  -1.38732847E-02  -1.39533989E-02  -1.40002733E-02  -1.40276989E-02  -1.40437465E-02  -1.40531361E-02  -1.40586300E-02  -1.40618458E-02  -1.40637280E-02  -1.40648298E-02  -1.40654752E-02  -1.40658533E-02
          87  -9.94124450E-03  -0.00000000      -5.63523266E-03  -8.90318956E-03  -1.07992468E-02  -1.18994368E-02  -1.25378361E-02  -1.29082780E-02  -1.31232347E-02  -1.32479668E-02  -1.33203454E-02  -1.33623453E-02  -1.33867171E-02  -1.34008601E-02  -1.34090679E-02  -1.34138307E-02  -1.34165958E-02  -1.34182004E-02  -1.34191327E-02  -1.34196738E-02  -1.34199886E-02
          88  -9.84183978E-03  -0.00000000      -5.43881906E-03  -8.56716465E-03  -1.03674149E-02  -1.14034899E-02  -1.19997803E-02  -1.23429652E-02  -1.25404801E-02  -1.26541564E-02  -1.27195818E-02  -1.27572371E-02  -1.27789099E-02  -1.27913831E-02  -1.27985636E-02  -1.28026959E-02  -1.28050754E-02  -1.28064454E-02  -1.28072342E-02  -1.28076887E-02  -1.28079513E-02
          89  -9.74432006E-03  -0.00000000      -5.24933403E-03  -8.24428070E-03  -9.95382201E-03  -1.09297307E-02  -1.14868497E-02  -1.18048945E-02  -1.19864596E-02  -1.20901112E-02  -1.21492837E-02  -1.21830637E-02  -1.22023495E-02  -1.22133596E-02  -1.22196451E-02  -1.22232344E-02  -1.22252833E-02  -1.22264540E-02  -1.22271227E-02  -1.22275054E-02  -1.22277243E-02
          90  -9.64863598E-03  -0.00000000      -5.06652659E-03  -7.93400966E-03  -9.55766533E-03  -1.04771098E-02  -1.09977843E-02  -1.12926392E-02  -1.14596160E-02  -1.15541741E-02  -1.16077224E-02  -1.16380472E-02  -1.16552208E-02  -1.16649466E-02  -1.16704544E-02  -1.16735743E-02  -1.16753411E-02  -1.16763422E-02  -1.16769103E-02  -1.16772316E-02  -1.16774142E-02
          91  -9.55473445E-03  -0.00000000      -4.89016389E-03  -7.63585092E-03  -9.17818211E-03  -1.00446343E-02  -1.05313985E-02  -1.08048590E-02  -1.09584872E-02  -1.10447966E-02  -1.10932840E-02  -1.11205252E-02  -1.11358296E-02  -1.11444276E-02  -1.11492584E-02  -1.11519722E-02  -1.11534977E-02  -1.11543555E-02  -1.11548379E-02  -1.11551089E-02  -1.11552617E-02
          92  -9.46256891E-03  -0.00000000      -4.72001825E-03  -7.34932581E-03  -8.81465338E-03  -9.63136274E-03  -1.00865681E-02  -1.03402864E-02  -1.04817022E-02  -1.05605237E-02  -1.06044561E-02  -1.06289433E-02  -1.06425919E-02  -1.06501998E-02  -1.06544411E-02  -1.06568048E-02  -1.06581226E-02  -1.06588583E-02  -1.06592681E-02  -1.06594972E-02  -1.06596248E-02
          93  -9.37209092E-03  -0.00000000      -4.55586938E-03  -7.07396492E-03  -8.46637227E-03  -9.23638791E-03  -9.66222212E-03  -9.89771821E-03  -1.00279525E-02  -1.00999773E-02  -1.01398081E-02  -1.01618357E-02  -1.01740183E-02  -1.01807555E-02  -1.01844817E-02  -1.01865437E-02  -1.01876836E-02  -1.01883141E-02  -1.01886634E-02  -1.01888571E-02  -1.01889642E-02
          94  -9.28325672E-03  -0.00000000      -4.39750589E-03  -6.80932682E-03  -8.13267753E-03  -8.85885302E-03  -9.25734360E-03  -9.47601814E-03  -9.59601626E-03  -9.66186635E-03  -9.69800353E-03  -9.71783325E-03  -9.72871576E-03  -9.73468740E-03  -9.73796472E-03  -9.73976403E-03  -9.74075124E-03  -9.74129327E-03  -9.74159129E-03  -9.74175520E-03  -9.74184554E-03
          95  -9.19602346E-03  -0.00000000      -4.24472289E-03  -6.55498356E-03  -7.81292655E-03  -8.49793945E-03  -8.87097046E-03  -9.07410961E-03  -9.18473117E-03  -9.24497284E-03  -9.27777775E-03  -9.29564238E-03  -9.30537190E-03  -9.31067020E-03  -9.31355543E-03  -9.31512751E-03  -9.31598339E-03  -9.31644998E-03  -9.31670424E-03  -9.31684300E-03  -9.31691844E-03
          96  -9.11034644E-03  -0.00000000      -4.09732154E-03  -6.31052349E-03  -7.50651443E-03  -8.15287046E-03  -8.50219280E-03  -8.69098213E-03  -8.79301410E-03  -8.84815678E-03  -8.87795910E-03  -8.89406633E-03  -8.90277140E-03  -8.90747644E-03  -8.91001988E-03  -8.91139451E-03  -8.91213771E-03  -8.91253911E-03  -8.91275704E-03  -8.91287439E-03  -8.91293865E-03
          97  -9.02618747E-03  -0.00000000      -3.95511044E-03  -6.07554941E-03  -7.21285213E-03  -7.82290008E-03  -8.15013424E-03  -8.32566712E-03  -8.41982476E-03  -8.47033225E-03  -8.49742536E-03  -8.51195864E-03  -8.51975475E-03  -8.52393731E-03  -8.52618087E-03  -8.52738414E-03  -8.52803048E-03  -8.52837693E-03  -8.52856319E-03  -8.52866285E-03  -8.52871686E-03
          98  -8.94350652E-03  -0.00000000      -3.81790986E-03  -5.84968785E-03  -6.93138968E-03  -7.50732888E-03  -7.81398453E-03  -7.97726307E-03  -8.06420110E-03  -8.11049156E-03  -8.13513901E-03  -8.14826321E-03  -8.15525092E-03  -8.15897249E-03  -8.16095341E-03  -8.16200860E-03  -8.16257112E-03  -8.16287007E-03  -8.16303026E-03  -8.16311501E-03  -8.16316064E-03
          99  -8.86226539E-03  -0.00000000      -3.68553423E-03  -5.63256443E-03  -6.66158320E-03  -7.20547279E-03  -7.49295251E-03  -7.64490338E-03  -7.72521971E-03  -7.76767218E-03  -7.79011101E-03  -7.80197140E-03  -7.80824106E-03  -7.81155471E-03  -7.81330653E-03  -7.81423226E-03  -7.81472214E-03  -7.81498104E-03  -7.81511795E-03  -7.81519059E-03  -7.81522971E-03
         100  -8.78242869E-03  -0.00000000      -3.55781824E-03  -5.42383827E-03  -6.40293304E-03  -6.91670459E-03  -7.18630711E-03  -7.32778199E-03  -7.40202144E-03  -7.44097913E-03  -7.46142259E-03  -7.47215049E-03  -7.47777987E-03  -7.48073449E-03  -7.48228468E-03  -7.48309866E-03  -7.48352567E-03  -7.48375012E-03  -7.48386793E-03  -7.48392986E-03  -7.48396292E-03
         101  -8.70395917E-03  -0.00000000      -3.43459309E-03  -5.22316853E-03  -6.15494605E-03  -6.64040772E-03  -6.89334050E-03  -7.02512218E-03  -7.09378347E-03  -7.12955697E-03  -7.14819552E-03  -7.15790689E-03  -7.16296677E-03  -7.16560334E-03  -7.16697704E-03  -7.16769323E-03  -7.16806622E-03  -7.16826087E-03  -7.16836238E-03  -7.16841547E-03  -7.16844341E-03
         102  -8.62682424E-03  -0.00000000      -3.31570185E-03  -5.03023667E-03  -5.91716496E-03  -6.37601083E-03  -6.61339564E-03  -6.73620775E-03  -6.79974584E-03  -6.83261734E-03  -6.84962375E-03  -6.85842242E-03  -6.86297426E-03  -6.86532957E-03  -6.86654821E-03  -6.86717872E-03  -6.86750514E-03  -6.86767418E-03  -6.86776172E-03  -6.86780736E-03  -6.86783064E-03
         103  -8.55098944E-03  -0.00000000      -3.20098735E-03  -4.84472932E-03  -5.68913715E-03  -6.12295466E-03  -6.34583365E-03  -6.46034162E-03  -6.51917187E-03  -6.54939655E-03  -6.56492542E-03  -6.57290360E-03  -6.57700282E-03  -6.57910854E-03  -6.58019073E-03  -6.58074720E-03  -6.58103265E-03  -6.58117980E-03  -6.58125523E-03  -6.58129435E-03  -6.58131437E-03
         104  -8.47642403E-03  -0.00000000      -3.09030013E-03  -4.66634892E-03  -5.47043979E-03  -5.88071672E-03  -6.09005848E-03  -6.19687513E-03  -6.25137798E-03  -6.27918821E-03  -6.29337877E-03  -6.30061934E-03  -6.30431389E-03  -6.30619889E-03  -6.30716141E-03  -6.30765222E-03  -6.30790275E-03  -6.30803080E-03  -6.30809646E-03  -6.30812999E-03  -6.30814722E-03
         105  -8.40309542E-03  -0.00000000      -2.98350188E-03  -4.49481653E-03  -5.26067335E-03  -5.64880343E-03  -5.84550714E-03  -5.94519731E-03  -5.99572062E-03  -6.02132641E-03  -6.03430346E-03  -6.04087999E-03  -6.04421319E-03  -6.04590261E-03  -6.04675896E-03  -6.04719296E-03  -6.04741322E-03  -6.04752498E-03  -6.04758179E-03  -6.04761066E-03  -6.04762509E-03
         106  -8.33097566E-03  -0.00000000      -2.88045011E-03  -4.32985416E-03  -5.05944714E-03  -5.42673562E-03  -5.61163854E-03  -5.70472330E-03  -5.75158466E-03  -5.77517645E-03  -5.78705315E-03  -5.79303224E-03  -5.79604227E-03  -5.79755753E-03  -5.79832075E-03  -5.79870492E-03  -5.79889864E-03  -5.79899596E-03  -5.79904532E-03  -5.79907000E-03  -5.79908257E-03
         107  -8.26003496E-03  -0.00000000      -2.78101116E-03  -4.17119870E-03  -4.86639002E-03  -5.21406252E-03  -5.38793998E-03  -5.47489990E-03  -5.51839080E-03  -5.54014137E-03  -5.55101968E-03  -5.55646000E-03  -5.55918086E-03  -5.56054199E-03  -5.56122279E-03  -5.56156319E-03  -5.56173362E-03  -5.56181883E-03  -5.56186168E-03  -5.56188310E-03  -5.56189381E-03
         108  -8.19024444E-03  -0.00000000      -2.68505956E-03  -4.01860336E-03  -4.68115276E-03  -5.01035666E-03  -5.17393230E-03  -5.25521068E-03  -5.29559655E-03  -5.31566422E-03  -5.32563543E-03  -5.33059007E-03  -5.33305202E-03  -5.33427531E-03  -5.33488300E-03  -5.33518521E-03  -5.33533562E-03  -5.33541013E-03  -5.33544738E-03  -5.33546600E-03  -5.33547532E-03
         109  -8.12157709E-03  -0.00000000      -2.59246910E-03  -3.87182389E-03  -4.50339727E-03  -4.81520826E-03  -4.96915402E-03  -5.04515972E-03  -5.08268503E-03  -5.10121183E-03  -5.11035882E-03  -5.11487480E-03  -5.11710485E-03  -5.11820568E-03  -5.11874910E-03  -5.11901779E-03  -5.11915050E-03  -5.11921616E-03  -5.11924829E-03  -5.11926459E-03  -5.11927251E-03
         110  -8.05400684E-03  -0.00000000      -2.50311987E-03  -3.73062794E-03  -4.33280040E-03  -4.62822849E-03  -4.77316929E-03  -4.84427949E-03  -4.87916684E-03  -4.89628362E-03  -4.90468135E-03  -4.90880152E-03  -4.91082296E-03  -4.91181435E-03  -4.91230143E-03  -4.91253985E-03  -4.91265720E-03  -4.91271494E-03  -4.91274334E-03  -4.91275731E-03  -4.91276383E-03
         111  -7.98750855E-03  -0.00000000      -2.41689500E-03  -3.59479198E-03  -4.16905200E-03  -4.44904296E-03  -4.58555995E-03  -4.65212250E-03  -4.68457723E-03  -4.70040180E-03  -4.70811734E-03  -4.71187942E-03  -4.71371366E-03  -4.71460819E-03  -4.71504452E-03  -4.71525732E-03  -4.71536070E-03  -4.71541146E-03  -4.71543614E-03  -4.71544825E-03  -4.71545430E-03
         112  -7.92205706E-03  -0.00000000      -2.33368739E-03  -3.46411020E-03  -4.01186710E-03  -4.27730801E-03  -4.40594321E-03  -4.46828082E-03  -4.49849013E-03  -4.51312959E-03  -4.52022441E-03  -4.52366238E-03  -4.52532852E-03  -4.52613644E-03  -4.52652760E-03  -4.52671712E-03  -4.52680932E-03  -4.52685403E-03  -4.52687545E-03  -4.52688616E-03  -4.52689128E-03
         113  -7.85762817E-03  -0.00000000      -2.25338642E-03  -3.33837071E-03  -3.86095722E-03  -4.11268231E-03  -4.23393818E-03  -4.29234700E-03  -4.32048272E-03  -4.33403626E-03  -4.34056483E-03  -4.34370944E-03  -4.34522470E-03  -4.34595440E-03  -4.34630597E-03  -4.34647547E-03  -4.34655696E-03  -4.34659654E-03  -4.34661563E-03  -4.34662448E-03  -4.34662914E-03
         114  -7.79419811E-03  -0.00000000      -2.17588968E-03  -3.21738119E-03  -3.71605880E-03  -3.95484921E-03  -4.06919606E-03  -4.12395177E-03  -4.15017176E-03  -4.16272786E-03  -4.16874047E-03  -4.17161966E-03  -4.17299801E-03  -4.17365832E-03  -4.17397451E-03  -4.17412631E-03  -4.17419896E-03  -4.17423341E-03  -4.17425018E-03  -4.17425809E-03  -4.17426229E-03
         115  -7.73174549E-03  -0.00000000      -2.10109842E-03  -3.10095516E-03  -3.57691664E-03  -3.80350556E-03  -3.91137879E-03  -3.96273471E-03  -3.98718426E-03  -3.99882393E-03  -4.00436530E-03  -4.00700374E-03  -4.00825962E-03  -4.00885753E-03  -4.00914252E-03  -4.00927803E-03  -4.00934275E-03  -4.00937349E-03  -4.00938792E-03  -4.00939491E-03  -4.00939863E-03
         116  -7.67024653E-03  -0.00000000      -2.02891440E-03  -2.98890914E-03  -3.44328419E-03  -3.65836080E-03  -3.76016810E-03  -3.80835962E-03  -3.83117120E-03  -3.84196918E-03  -3.84708075E-03  -3.84950009E-03  -3.85064562E-03  -3.85118765E-03  -3.85144446E-03  -3.85156600E-03  -3.85162351E-03  -3.85165075E-03  -3.85166379E-03  -3.85166984E-03  -3.85167287E-03
         117  -7.60968169E-03  -0.00000000      -1.95924751E-03  -2.88107386E-03  -3.31493141E-03  -3.51914181E-03  -3.61526222E-03  -3.66050587E-03  -3.68180173E-03  -3.69182578E-03  -3.69654410E-03  -3.69876483E-03  -3.69981024E-03  -3.70030245E-03  -3.70053411E-03  -3.70064308E-03  -3.70069453E-03  -3.70071875E-03  -3.70073016E-03  -3.70073551E-03  -3.70073831E-03
         118  -7.55003002E-03  -0.00000000      -1.89200637E-03  -2.77728075E-03  -3.19163292E-03  -3.38558457E-03  -3.47637152E-03  -3.51886870E-03  -3.53876129E-03  -3.54807288E-03  -3.55243171E-03  -3.55447200E-03  -3.55542731E-03  -3.55587434E-03  -3.55608365E-03  -3.55618168E-03  -3.55622754E-03  -3.55624920E-03  -3.55625921E-03  -3.55626387E-03  -3.55626619E-03
         119  -7.49127101E-03  -0.00000000      -1.82710611E-03  -2.67737336E-03  -3.07317777E-03  -3.25744110E-03  -3.34322476E-03  -3.38316150E-03  -3.40175396E-03  -3.41040990E-03  -3.41443950E-03  -3.41631565E-03  -3.41718923E-03  -3.41759576E-03  -3.41778505E-03  -3.41787329E-03  -3.41791450E-03  -3.41793359E-03  -3.41794244E-03  -3.41794663E-03  -3.41794873E-03
         120  -7.43338512E-03  -0.00000000      -1.76446245E-03  -2.58119730E-03  -2.95936200E-03  -3.13447323E-03  -3.21556092E-03  -3.25310952E-03  -3.27049708E-03  -3.27854860E-03  -3.28227715E-03  -3.28400359E-03  -3.28480313E-03  -3.28517333E-03  -3.28534492E-03  -3.28542432E-03  -3.28546111E-03  -3.28547810E-03  -3.28548625E-03  -3.28548974E-03  -3.28549161E-03
         121  -7.37635372E-03  -0.00000000      -1.70399621E-03  -2.48860708E-03  -2.84999190E-03  -3.01645463E-03  -3.09313275E-03  -3.12845339E-03  -3.14472336E-03  -3.15221795E-03  -3.15567013E-03  -3.15726036E-03  -3.15799285E-03  -3.15833045E-03  -3.15848598E-03  -3.15855746E-03  -3.15859052E-03  -3.15860589E-03  -3.15861288E-03  -3.15861613E-03  -3.15861753E-03
