         190  -4.96724807E-03   0.00000000      -1.77469614E-04  -2.42673137E-04  -2.66629359E-04  -2.75431055E-04  -2.78664840E-04  -2.79852946E-04  -2.80289474E-04  -2.80449865E-04  -2.80508801E-04  -2.80530454E-04  -2.80538399E-04  -2.80541310E-04  -2.80542386E-04  -2.80542794E-04  -2.80542939E-04  -2.80542998E-04  -2.80542998E-04  -2.80542998E-04  -2.80543027E-04
         191  -4.94241808E-03   0.00000000      -1.71477164E-04  -2.34402512E-04  -2.57493608E-04  -2.65967159E-04  -2.69076583E-04  -2.70217657E-04  -2.70636374E-04  -2.70790013E-04  -2.70846416E-04  -2.70867109E-04  -2.70874705E-04  -2.70877499E-04  -2.70878518E-04  -2.70878896E-04  -2.70879013E-04  -2.70879071E-04  -2.70879100E-04  -2.70879100E-04  -2.70879100E-04
         192  -4.91782231E-03   0.00000000      -1.65685880E-04  -2.26414064E-04  -2.48672528E-04  -2.56830856E-04  -2.59821099E-04  -2.60917062E-04  -2.61318783E-04  -2.61466048E-04  -2.61520006E-04  -2.61539797E-04  -2.61547044E-04  -2.61549692E-04  -2.61550682E-04  -2.61551031E-04  -2.61551148E-04  -2.61551206E-04  -2.61551235E-04  -2.61551235E-04  -2.61551235E-04
         193  -4.89345752E-03   0.00000000      -1.60088981E-04  -2.18698086E-04  -2.40155088E-04  -2.48010590E-04  -2.50886485E-04  -2.51939375E-04  -2.52324855E-04  -2.52465950E-04  -2.52517639E-04  -2.52536527E-04  -2.52543454E-04  -2.52545986E-04  -2.52546917E-04  -2.52547266E-04  -2.52547383E-04  -2.52547441E-04  -2.52547441E-04  -2.52547470E-04  -2.52547470E-04
         194  -4.86932090E-03   0.00000000      -1.54680019E-04  -2.11245235E-04  -2.31930695E-04  -2.39495203E-04  -2.42261493E-04  -2.43273098E-04  -2.43643022E-04  -2.43778311E-04  -2.43827788E-04  -2.43845876E-04  -2.43852483E-04  -2.43854913E-04  -2.43855786E-04  -2.43856121E-04  -2.43856237E-04  -2.43856281E-04  -2.43856295E-04  -2.43856295E-04  -2.43856295E-04
         195  -4.84540872E-03   0.00000000      -1.49452666E-04  -2.04046461E-04  -2.23989133E-04  -2.31274011E-04  -2.33935134E-04  -2.34907202E-04  -2.35262312E-04  -2.35392014E-04  -2.35439395E-04  -2.35456711E-04  -2.35463041E-04  -2.35465355E-04  -2.35466199E-04  -2.35466505E-04  -2.35466621E-04  -2.35466665E-04  -2.35466679E-04  -2.35466679E-04  -2.35466679E-04
         196  -4.82171867E-03   0.00000000      -1.44400881E-04  -1.97093075E-04  -2.16320565E-04  -2.23336698E-04  -2.25896903E-04  -2.26831136E-04  -2.27172044E-04  -2.27296448E-04  -2.27341836E-04  -2.27358396E-04  -2.27364435E-04  -2.27366647E-04  -2.27367447E-04  -2.27367738E-04  -2.27367855E-04  -2.27367884E-04  -2.27367898E-04  -2.27367913E-04  -2.27367913E-04
         197  -4.79824794E-03   0.00000000      -1.39518801E-04  -1.90376624E-04  -2.08915459E-04  -2.15673295E-04  -2.18136687E-04  -2.19034642E-04  -2.19361973E-04  -2.19481284E-04  -2.19524794E-04  -2.19540641E-04  -2.19546419E-04  -2.19548529E-04  -2.19549300E-04  -2.19549576E-04  -2.19549678E-04  -2.19549707E-04  -2.19549722E-04  -2.19549736E-04  -2.19549736E-04
         198  -4.77499375E-03   0.00000000      -1.34800750E-04  -1.83888988E-04  -2.01764691E-04  -2.08274199E-04  -2.10644648E-04  -2.11507868E-04  -2.11822218E-04  -2.11936698E-04  -2.11978375E-04  -2.11993553E-04  -2.11999082E-04  -2.12001090E-04  -2.12001833E-04  -2.12002094E-04  -2.12002196E-04  -2.12002225E-04  -2.12002240E-04  -2.12002240E-04  -2.12002240E-04
         199  -4.75195237E-03   0.00000000      -1.30241242E-04  -1.77622365E-04  -1.94859400E-04  -2.01130155E-04  -2.03411415E-04  -2.04241340E-04  -2.04543263E-04  -2.04653086E-04  -2.04693060E-04  -2.04707598E-04  -2.04712880E-04  -2.04714815E-04  -2.04715514E-04  -2.04715761E-04  -2.04715863E-04  -2.04715892E-04  -2.04715907E-04  -2.04715907E-04  -2.04715907E-04
         200  -4.72912239E-03   0.00000000      -1.25834951E-04  -1.71569176E-04  -1.88191101E-04  -1.94232256E-04  -1.96427907E-04  -1.97225905E-04  -1.97515925E-04  -1.97621339E-04  -1.97659654E-04  -1.97673580E-04  -1.97678644E-04  -1.97680478E-04  -1.97681147E-04  -1.97681395E-04  -1.97681482E-04  -1.97681511E-04  -1.97681526E-04  -1.97681526E-04  -1.97681526E-04
         201  -4.70650056E-03   0.00000000      -1.21576792E-04  -1.65722100E-04  -1.81751529E-04  -1.87571932E-04  -1.89685350E-04  -1.90452745E-04  -1.90731385E-04  -1.90832565E-04  -1.90869308E-04  -1.90882638E-04  -1.90887498E-04  -1.90889259E-04  -1.90889899E-04  -1.90890132E-04  -1.90890220E-04  -1.90890249E-04  -1.90890263E-04  -1.90890263E-04  -1.90890263E-04
         202  -4.68408363E-03   0.00000000      -1.17461794E-04  -1.60074094E-04  -1.75532812E-04  -1.81140858E-04  -1.83175318E-04  -1.83913377E-04  -1.84181132E-04  -1.84278266E-04  -1.84313496E-04  -1.84326273E-04  -1.84330915E-04  -1.84332603E-04  -1.84333214E-04  -1.84333432E-04  -1.84333505E-04  -1.84333534E-04  -1.84333549E-04  -1.84333549E-04  -1.84333563E-04
         203  -4.66187019E-03   0.00000000      -1.13485170E-04  -1.54618363E-04  -1.69527280E-04  -1.74931076E-04  -1.76889705E-04  -1.77599606E-04  -1.77856928E-04  -1.77950191E-04  -1.77983980E-04  -1.77996233E-04  -1.78000686E-04  -1.78002287E-04  -1.78002869E-04  -1.78003087E-04  -1.78003160E-04  -1.78003189E-04  -1.78003203E-04  -1.78003203E-04  -1.78003203E-04
         204  -4.63985652E-03   0.00000000      -1.09642293E-04  -1.49348329E-04  -1.63727527E-04  -1.68934843E-04  -1.70820625E-04  -1.71503547E-04  -1.71750871E-04  -1.71840438E-04  -1.71872860E-04  -1.71884618E-04  -1.71888867E-04  -1.71890410E-04  -1.71890963E-04  -1.71891166E-04  -1.71891239E-04  -1.71891268E-04  -1.71891268E-04  -1.71891283E-04  -1.71891283E-04
         205  -4.61804122E-03   0.00000000      -1.05928688E-04  -1.44257661E-04  -1.58126495E-04  -1.63144781E-04  -1.64960569E-04  -1.65617603E-04  -1.65855323E-04  -1.65941368E-04  -1.65972480E-04  -1.65983743E-04  -1.65987818E-04  -1.65989302E-04  -1.65989826E-04  -1.65990030E-04  -1.65990088E-04  -1.65990117E-04  -1.65990132E-04  -1.65990132E-04  -1.65990132E-04
         206  -4.59642056E-03   0.00000000      -1.02340033E-04  -1.39340205E-04  -1.52717301E-04  -1.57553688E-04  -1.59302232E-04  -1.59934410E-04  -1.60162963E-04  -1.60245589E-04  -1.60275464E-04  -1.60286276E-04  -1.60290176E-04  -1.60291587E-04  -1.60292097E-04  -1.60292286E-04  -1.60292344E-04  -1.60292373E-04  -1.60292388E-04  -1.60292388E-04  -1.60292388E-04
         207  -4.57499316E-03   0.00000000      -9.88721586E-05  -1.34590096E-04  -1.47493338E-04  -1.52154666E-04  -1.53838599E-04  -1.54446912E-04  -1.54666690E-04  -1.54746071E-04  -1.54774752E-04  -1.54785113E-04  -1.54788853E-04  -1.54790207E-04  -1.54790701E-04  -1.54790876E-04  -1.54790934E-04  -1.54790963E-04  -1.54790963E-04  -1.54790963E-04  -1.54790978E-04
         208  -4.55375621E-03   0.00000000      -9.55209980E-05  -1.30001587E-04  -1.42448160E-04  -1.46941064E-04  -1.48562875E-04  -1.49148298E-04  -1.49359636E-04  -1.49435917E-04  -1.49463463E-04  -1.49473402E-04  -1.49476982E-04  -1.49478277E-04  -1.49478743E-04  -1.49478918E-04  -1.49478976E-04  -1.49479005E-04  -1.49479005E-04  -1.49479005E-04  -1.49479005E-04
         209  -4.53270739E-03   0.00000000      -9.22826730E-05  -1.25569190E-04  -1.37575669E-04  -1.41906436E-04  -1.43468555E-04  -1.44032005E-04  -1.44235251E-04  -1.44308549E-04  -1.44334990E-04  -1.44344536E-04  -1.44347970E-04  -1.44349207E-04  -1.44349659E-04  -1.44349819E-04  -1.44349877E-04  -1.44349906E-04  -1.44349906E-04  -1.44349906E-04  -1.44349906E-04
         210  -4.51184390E-03   0.00000000      -8.91533928E-05  -1.21287558E-04  -1.32869900E-04  -1.37044597E-04  -1.38549323E-04  -1.39091659E-04  -1.39287164E-04  -1.39357609E-04  -1.39383017E-04  -1.39392170E-04  -1.39395459E-04  -1.39396652E-04  -1.39397089E-04  -1.39397234E-04  -1.39397293E-04  -1.39397307E-04  -1.39397322E-04  -1.39397322E-04  -1.39397322E-04
         211  -4.49116435E-03   0.00000000      -8.61295048E-05  -1.17151583E-04  -1.28325089E-04  -1.32349567E-04  -1.33799083E-04  -1.34321177E-04  -1.34509231E-04  -1.34576956E-04  -1.34601345E-04  -1.34610134E-04  -1.34613307E-04  -1.34614442E-04  -1.34614849E-04  -1.34614995E-04  -1.34615053E-04  -1.34615068E-04  -1.34615082E-04  -1.34615082E-04  -1.34615082E-04
         212  -4.47066594E-03   0.00000000      -8.32074948E-05  -1.13156282E-04  -1.23935737E-04  -1.27815569E-04  -1.29212029E-04  -1.29714652E-04  -1.29895561E-04  -1.29960681E-04  -1.29984110E-04  -1.29992550E-04  -1.29995591E-04  -1.29996683E-04  -1.29997075E-04  -1.29997221E-04  -1.29997265E-04  -1.29997279E-04  -1.29997294E-04  -1.29997294E-04  -1.29997294E-04
         213  -4.45034634E-03   0.00000000      -8.03839430E-05  -1.09296881E-04  -1.19696451E-04  -1.23437028E-04  -1.24782455E-04  -1.25266393E-04  -1.25440449E-04  -1.25503066E-04  -1.25525577E-04  -1.25533683E-04  -1.25536593E-04  -1.25537641E-04  -1.25538019E-04  -1.25538150E-04  -1.25538209E-04  -1.25538223E-04  -1.25538223E-04  -1.25538223E-04  -1.25538223E-04
         214  -4.43020370E-03   0.00000000      -7.76555462E-05  -1.05568746E-04  -1.15602110E-04  -1.19208591E-04  -1.20504941E-04  -1.20970908E-04  -1.21138401E-04  -1.21198602E-04  -1.21220248E-04  -1.21228026E-04  -1.21230820E-04  -1.21231824E-04  -1.21232188E-04  -1.21232319E-04  -1.21232362E-04  -1.21232377E-04  -1.21232384E-04  -1.21232391E-04  -1.21232391E-04
         215  -4.41023521E-03   0.00000000      -7.50191248E-05  -1.01967402E-04  -1.11647729E-04  -1.15125076E-04  -1.16374213E-04  -1.16822921E-04  -1.16984105E-04  -1.17042000E-04  -1.17062802E-04  -1.17070274E-04  -1.17072959E-04  -1.17073920E-04  -1.17074269E-04  -1.17074393E-04  -1.17074436E-04  -1.17074451E-04  -1.17074458E-04  -1.17074458E-04  -1.17074465E-04
         216  -4.39043948E-03   0.00000000      -7.24716083E-05  -9.84885482E-05  -1.07828491E-04  -1.11181485E-04  -1.12385198E-04  -1.12817317E-04  -1.12972448E-04  -1.13028138E-04  -1.13048132E-04  -1.13055306E-04  -1.13057882E-04  -1.13058813E-04  -1.13059141E-04  -1.13059265E-04  -1.13059301E-04  -1.13059323E-04  -1.13059323E-04  -1.13059330E-04  -1.13059330E-04
         217  -4.37081465E-03   0.00000000      -7.00099990E-05  -9.51280017E-05  -1.04139770E-04  -1.07372987E-04  -1.08532993E-04  -1.08949178E-04  -1.09098495E-04  -1.09152068E-04  -1.09171284E-04  -1.09178181E-04  -1.09180655E-04  -1.09181543E-04  -1.09181863E-04  -1.09181972E-04  -1.09182016E-04  -1.09182030E-04  -1.09182038E-04  -1.09182038E-04  -1.09182038E-04
         218  -4.35135746E-03   0.00000000      -6.76314303E-05  -9.18817532E-05  -1.00577090E-04  -1.03694940E-04  -1.04812891E-04  -1.05213752E-04  -1.05357489E-04  -1.05409024E-04  -1.05427505E-04  -1.05434134E-04  -1.05436506E-04  -1.05437357E-04  -1.05437663E-04  -1.05437772E-04  -1.05437815E-04  -1.05437830E-04  -1.05437830E-04  -1.05437837E-04  -1.05437837E-04
         219  -4.33206698E-03   0.00000000      -6.53331153E-05  -8.87459100E-05  -9.71361151E-05  -1.00142832E-04  -1.01220321E-04  -1.01606449E-04  -1.01744823E-04  -1.01794409E-04  -1.01812184E-04  -1.01818550E-04  -1.01820828E-04  -1.01821650E-04  -1.01821941E-04  -1.01822050E-04  -1.01822086E-04  -1.01822101E-04  -1.01822101E-04  -1.01822108E-04  -1.01822108E-04
         220  -4.31294087E-03   0.00000000      -6.31123694E-05  -8.57167106E-05  -9.38126905E-05  -9.67123487E-05  -9.77508898E-05  -9.81228586E-05  -9.82560814E-05  -9.83037899E-05  -9.83208811E-05  -9.83270002E-05  -9.83291975E-05  -9.83299833E-05  -9.83302598E-05  -9.83303617E-05  -9.83303980E-05  -9.83304126E-05  -9.83304199E-05  -9.83304199E-05  -9.83304199E-05
         221  -4.29397682E-03   0.00000000      -6.09665840E-05  -8.27905460E-05  -9.06027853E-05  -9.33992924E-05  -9.44003550E-05  -9.47587032E-05  -9.48869783E-05  -9.49328969E-05  -9.49493333E-05  -9.49552123E-05  -9.49573223E-05  -9.49580717E-05  -9.49583482E-05  -9.49584428E-05  -9.49584792E-05  -9.49584864E-05  -9.49584937E-05  -9.49584937E-05  -9.49584937E-05
         222  -4.27517341E-03   0.00000000      -5.88932489E-05  -7.99639020E-05  -8.75024998E-05  -9.01996391E-05  -9.11646202E-05  -9.15098644E-05  -9.16333884E-05  -9.16775753E-05  -9.16933859E-05  -9.16990466E-05  -9.17010693E-05  -9.17017969E-05  -9.17020516E-05  -9.17021462E-05  -9.17021825E-05  -9.17021898E-05  -9.17021971E-05  -9.17021971E-05  -9.17021971E-05
         223  -4.25652880E-03   0.00000000      -5.68899341E-05  -7.72334097E-05  -8.45081086E-05  -8.71094890E-05  -8.80397274E-05  -8.83723696E-05  -8.84913243E-05  -8.85338595E-05  -8.85490736E-05  -8.85545087E-05  -8.85564586E-05  -8.85571499E-05  -8.85573972E-05  -8.85574918E-05  -8.85575209E-05  -8.85575355E-05  -8.85575355E-05  -8.85575355E-05  -8.85575355E-05
         224  -4.23804019E-03   0.00000000      -5.49542965E-05  -7.45957877E-05  -8.16159591E-05  -8.41250658E-05  -8.50218639E-05  -8.53423917E-05  -8.54569516E-05  -8.54979007E-05  -8.55125327E-05  -8.55177641E-05  -8.55196340E-05  -8.55203034E-05  -8.55205435E-05  -8.55206235E-05  -8.55206599E-05  -8.55206672E-05  -8.55206745E-05  -8.55206745E-05  -8.55206745E-05
         225  -4.21970664E-03   0.00000000      -5.30840589E-05  -7.20478929E-05  -7.88225661E-05  -8.12427606E-05  -8.21073554E-05  -8.24162198E-05  -8.25265670E-05  -8.25659808E-05  -8.25800671E-05  -8.25850948E-05  -8.25868919E-05  -8.25875322E-05  -8.25877651E-05  -8.25878451E-05  -8.25878742E-05  -8.25878888E-05  -8.25878888E-05  -8.25878888E-05  -8.25878888E-05
         226  -4.20152629E-03   0.00000000      -5.12770275E-05  -6.95866765E-05  -7.61245537E-05  -7.84590593E-05  -7.92926439E-05  -7.95902961E-05  -7.96965833E-05  -7.97345274E-05  -7.97480825E-05  -7.97529210E-05  -7.97546454E-05  -7.97552639E-05  -7.97554821E-05  -7.97555622E-05  -7.97555913E-05  -7.97556058E-05  -7.97556058E-05  -7.97556058E-05  -7.97556058E-05
         227  -4.18349681E-03   0.00000000      -4.95310815E-05  -6.72091846E-05  -7.35186622E-05  -7.57705711E-05  -7.65743025E-05  -7.68611571E-05  -7.69635371E-05  -7.70000843E-05  -7.70131228E-05  -7.70177794E-05  -7.70194383E-05  -7.70200350E-05  -7.70202460E-05  -7.70203187E-05  -7.70203478E-05  -7.70203551E-05  -7.70203624E-05  -7.70203624E-05  -7.70203624E-05
         228  -4.16561635E-03   0.00000000      -4.78441725E-05  -6.49125868E-05  -7.10017412E-05  -7.31740438E-05  -7.39490206E-05  -7.42254852E-05  -7.43241253E-05  -7.43593118E-05  -7.43718629E-05  -7.43763449E-05  -7.43779383E-05  -7.43785131E-05  -7.43787168E-05  -7.43787896E-05  -7.43788114E-05  -7.43788187E-05  -7.43788260E-05  -7.43788260E-05  -7.43788260E-05
         229  -4.14788397E-03   0.00000000      -4.62143180E-05  -6.26941255E-05  -6.85707491E-05  -7.06663341E-05  -7.14136040E-05  -7.16800787E-05  -7.17751027E-05  -7.18089868E-05  -7.18210649E-05  -7.18253796E-05  -7.18269148E-05  -7.18274605E-05  -7.18276569E-05  -7.18277297E-05  -7.18277515E-05  -7.18277588E-05  -7.18277661E-05  -7.18277661E-05  -7.18277661E-05
         230  -4.13029734E-03   0.00000000      -4.46395970E-05  -6.05511595E-05  -6.62227540E-05  -6.82443715E-05  -6.89649678E-05  -6.92218164E-05  -6.93133697E-05  -6.93460024E-05  -6.93576367E-05  -6.93617840E-05  -6.93632610E-05  -6.93637921E-05  -6.93639740E-05  -6.93640468E-05  -6.93640686E-05  -6.93640759E-05  -6.93640759E-05  -6.93640832E-05  -6.93640832E-05
         231  -4.11285507E-03   0.00000000      -4.31181616E-05  -5.84811169E-05  -6.39549253E-05  -6.59052384E-05  -6.66001288E-05  -6.68477223E-05  -6.69359360E-05  -6.69673682E-05  -6.69785659E-05  -6.69825604E-05  -6.69839792E-05  -6.69844885E-05  -6.69846631E-05  -6.69847286E-05  -6.69847504E-05  -6.69847650E-05  -6.69847650E-05  -6.69847650E-05  -6.69847650E-05
         232  -4.09555528E-03   0.00000000      -4.16482180E-05  -5.64815273E-05  -6.17645128E-05  -6.36460900E-05  -6.43162275E-05  -6.45549007E-05  -6.46399058E-05  -6.46701810E-05  -6.46809640E-05  -6.46847984E-05  -6.46861663E-05  -6.46866538E-05  -6.46868284E-05  -6.46868939E-05  -6.46869157E-05  -6.46869230E-05  -6.46869230E-05  -6.46869230E-05  -6.46869230E-05
         233  -4.07839613E-03   0.00000000      -4.02280457E-05  -5.45499970E-05  -5.96488862E-05  -6.14641904E-05  -6.21104773E-05  -6.23405649E-05  -6.24224776E-05  -6.24516397E-05  -6.24620225E-05  -6.24657187E-05  -6.24670356E-05  -6.24675013E-05  -6.24676686E-05  -6.24677341E-05  -6.24677486E-05  -6.24677559E-05  -6.24677632E-05  -6.24677632E-05  -6.24677632E-05
         234  -4.06137668E-03   0.00000000      -3.88559602E-05  -5.26842196E-05  -5.76054881E-05  -5.93568984E-05  -5.99801970E-05  -6.02020227E-05  -6.02809632E-05  -6.03090593E-05  -6.03190565E-05  -6.03226144E-05  -6.03238805E-05  -6.03243316E-05  -6.03244916E-05  -6.03245498E-05  -6.03245680E-05  -6.03245753E-05  -6.03245790E-05  -6.03245790E-05  -6.03245826E-05
         235  -4.04449459E-03   0.00000000      -3.75303462E-05  -5.08819539E-05  -5.56318555E-05  -5.73216566E-05  -5.79228144E-05  -5.81366767E-05  -5.82127614E-05  -5.82398279E-05  -5.82494540E-05  -5.82528810E-05  -5.82540997E-05  -5.82545326E-05  -5.82546891E-05  -5.82547436E-05  -5.82547618E-05  -5.82547691E-05  -5.82547727E-05  -5.82547727E-05  -5.82547727E-05
         236  -4.02774848E-03   0.00000000      -3.62496467E-05  -4.91410538E-05  -5.37256092E-05  -5.53560058E-05  -5.59358195E-05  -5.61420202E-05  -5.62153473E-05  -5.62414316E-05  -5.62507048E-05  -5.62540008E-05  -5.62551759E-05  -5.62555942E-05  -5.62557398E-05  -5.62557943E-05  -5.62558125E-05  -5.62558198E-05  -5.62558198E-05  -5.62558234E-05  -5.62558234E-05
         237  -4.01113695E-03   0.00000000      -3.50123482E-05  -4.74594381E-05  -5.18844427E-05  -5.34575593E-05  -5.40168148E-05  -5.42156304E-05  -5.42863090E-05  -5.43114402E-05  -5.43203714E-05  -5.43235474E-05  -5.43246788E-05  -5.43250790E-05  -5.43252208E-05  -5.43252718E-05  -5.43252900E-05  -5.43252972E-05  -5.43252972E-05  -5.43253009E-05  -5.43253009E-05
         238  -3.99465812E-03   0.00000000      -3.38169884E-05  -4.58350805E-05  -5.01061477E-05  -5.16240289E-05  -5.21634611E-05  -5.23551680E-05  -5.24233001E-05  -5.24475108E-05  -5.24561146E-05  -5.24591742E-05  -5.24602619E-05  -5.24606476E-05  -5.24607858E-05  -5.24608331E-05  -5.24608513E-05  -5.24608586E-05  -5.24608586E-05  -5.24608586E-05  -5.24608586E-05
         239  -3.97831108E-03   0.00000000      -3.26621594E-05  -4.42660566E-05  -4.83885779E-05  -4.98531881E-05  -5.03735173E-05  -5.05583776E-05  -5.06240503E-05  -5.06473843E-05  -5.06556753E-05  -5.06586184E-05  -5.06596662E-05  -5.06600372E-05  -5.06601718E-05  -5.06602155E-05  -5.06602337E-05  -5.06602410E-05  -5.06602410E-05  -5.06602410E-05  -5.06602410E-05
         240  -3.96209396E-03   0.00000000      -3.15464931E-05  -4.27504747E-05  -4.67296559E-05  -4.81428906E-05  -4.86448153E-05  -4.88230762E-05  -4.88863880E-05  -4.89088707E-05  -4.89168560E-05  -4.89196937E-05  -4.89207014E-05  -4.89210579E-05  -4.89211852E-05  -4.89212325E-05  -4.89212471E-05  -4.89212543E-05  -4.89212543E-05  -4.89212543E-05  -4.89212543E-05
         241  -3.94600537E-03   0.00000000      -3.04686728E-05  -4.12865265E-05  -4.51273881E-05  -4.64910772E-05  -4.69752558E-05  -4.71471612E-05  -4.72081992E-05  -4.72298671E-05  -4.72375614E-05  -4.72402935E-05  -4.72412612E-05  -4.72416068E-05  -4.72417305E-05  -4.72417705E-05  -4.72417887E-05  -4.72417923E-05  -4.72417960E-05  -4.72417960E-05  -4.72417960E-05
         242  -3.93004389E-03   0.00000000      -2.94274269E-05  -3.98724587E-05  -4.35798429E-05  -4.48957471E-05  -4.53628199E-05  -4.55286026E-05  -4.55874469E-05  -4.56083326E-05  -4.56157431E-05  -4.56183734E-05  -4.56193084E-05  -4.56196394E-05  -4.56197595E-05  -4.56197995E-05  -4.56198140E-05  -4.56198213E-05  -4.56198213E-05  -4.56198213E-05  -4.56198213E-05
         243  -3.91420815E-03   0.00000000      -2.84215166E-05  -3.85065796E-05  -4.20851502E-05  -4.33549685E-05  -4.38055504E-05  -4.39654323E-05  -4.40221629E-05  -4.40422991E-05  -4.40494405E-05  -4.40519761E-05  -4.40528747E-05  -4.40531949E-05  -4.40533076E-05  -4.40533477E-05  -4.40533622E-05  -4.40533659E-05  -4.40533695E-05  -4.40533695E-05  -4.40533695E-05
         244  -3.89849627E-03   0.00000000      -2.74497579E-05  -3.71872484E-05  -4.06415165E-05  -4.18668751E-05  -4.23015590E-05  -4.24557620E-05  -4.25104590E-05  -4.25298640E-05  -4.25367471E-05  -4.25391881E-05  -4.25400540E-05  -4.25403632E-05  -4.25404724E-05  -4.25405087E-05  -4.25405233E-05  -4.25405269E-05  -4.25405306E-05  -4.25405306E-05  -4.25405306E-05
         245  -3.88290733E-03   0.00000000      -2.65109975E-05  -3.59128935E-05  -3.92471957E-05  -4.04296734E-05  -4.08490341E-05  -4.09977547E-05  -4.10504981E-05  -4.10692010E-05  -4.10758366E-05  -4.10781904E-05  -4.10790235E-05  -4.10793182E-05  -4.10794237E-05  -4.10794601E-05  -4.10794746E-05  -4.10794783E-05  -4.10794819E-05  -4.10794819E-05  -4.10794819E-05
