          26   1.80525929E-02   0.00000000      -1.72047701E-03  -3.22393561E-03  -4.55099437E-03  -5.72686316E-03  -6.77116122E-03  -7.70016573E-03  -8.52776971E-03  -9.26600210E-03  -9.92535334E-03  -1.05150091E-02  -1.10430308E-02  -1.15165021E-02  -1.19416472E-02  -1.23239504E-02  -1.26682315E-02  -1.29787447E-02  -1.32592320E-02  -1.35129970E-02  -1.37429545E-02  -1.39516769E-02  -1.41414367E-02  -1.43142445E-02  -1.44718774E-02  -1.46159083E-02  -1.47477323E-02  -1.48685854E-02  -1.49795646E-02  -1.50816450E-02  -1.51756927E-02  -1.52624799E-02  -1.53426928E-02  -1.54169435E-02  -1.54857803E-02  -1.55496923E-02  -1.56091163E-02  -1.56644452E-02  -1.57160312E-02  -1.57641899E-02  -1.58092063E-02  -1.58513356E-02  -1.58908088E-02  -1.59278344E-02  -1.59626044E-02  -1.59952864E-02  -1.60260387E-02  -1.60550009E-02  -1.60823017E-02  -1.61080584E-02  -1.61323790E-02  -1.61553603E-02  -1.61770917E-02  -1.61976572E-02  -1.62171330E-02
          27   1.74137764E-02   0.00000000      -1.61162135E-03  -3.02289310E-03  -4.27045440E-03  -5.37736202E-03  -6.36170525E-03  -7.23856455E-03  -8.02084431E-03  -8.71973298E-03  -9.34499688E-03  -9.90518648E-03  -1.04078045E-02  -1.08594410E-02  -1.12658907E-02  -1.16322506E-02  -1.19630070E-02  -1.22621125E-02  -1.25330463E-02  -1.27788801E-02  -1.30023239E-02  -1.32057685E-02  -1.33913280E-02  -1.35608707E-02  -1.37160514E-02  -1.38583323E-02  -1.39890146E-02  -1.41092474E-02  -1.42200561E-02  -1.43223489E-02  -1.44169349E-02  -1.45045361E-02  -1.45857939E-02  -1.46612842E-02  -1.47315189E-02  -1.47969592E-02  -1.48580158E-02  -1.49150584E-02  -1.49684204E-02  -1.50184007E-02  -1.50652686E-02  -1.51092689E-02  -1.51506206E-02  -1.51895238E-02  -1.52261602E-02  -1.52606927E-02  -1.52932722E-02  -1.53240357E-02  -1.53531069E-02  -1.53805995E-02  -1.54066179E-02  -1.54312598E-02  -1.54546108E-02  -1.54767539E-02  -1.54977627E-02
          28   1.68192554E-02   0.00000000      -1.51083595E-03  -2.83616874E-03  -4.00924310E-03  -5.05126640E-03  -5.97898895E-03  -6.80643041E-03  -7.54561368E-03  -8.20696913E-03  -8.79960135E-03  -9.33148433E-03  -9.80960857E-03  -1.02401143E-02  -1.06283939E-02  -1.09791933E-02  -1.12966830E-02  -1.15845390E-02  -1.18459985E-02  -1.20839132E-02  -1.23008015E-02  -1.24988845E-02  -1.26801264E-02  -1.28462631E-02  -1.29988305E-02  -1.31391920E-02  -1.32685509E-02  -1.33879809E-02  -1.34984339E-02  -1.36007546E-02  -1.36956992E-02  -1.37839401E-02  -1.38660753E-02  -1.39426440E-02  -1.40141249E-02  -1.40809501E-02  -1.41435042E-02  -1.42021375E-02  -1.42571600E-02  -1.43088568E-02  -1.43574821E-02  -1.44032659E-02  -1.44464187E-02  -1.44871287E-02  -1.45255709E-02  -1.45619018E-02  -1.45962639E-02  -1.46287903E-02  -1.46596003E-02  -1.46888047E-02  -1.47165051E-02  -1.47427935E-02  -1.47677576E-02  -1.47914765E-02  -1.48140239E-02
          29   1.62645429E-02   0.00000000      -1.41744886E-03  -2.66263890E-03  -3.76591668E-03  -4.74689063E-03  -5.62114222E-03  -6.40175166E-03  -7.09995115E-03  -7.72548839E-03  -8.28687102E-03  -8.79154354E-03  -9.24603175E-03  -9.65606049E-03  -1.00266580E-02  -1.03622386E-02  -1.06666880E-02  -1.09434240E-02  -1.11954538E-02  -1.14254300E-02  -1.16356900E-02  -1.18282977E-02  -1.20050739E-02  -1.21676307E-02  -1.23173948E-02  -1.24556283E-02  -1.25834513E-02  -1.27018597E-02  -1.28117353E-02  -1.29138660E-02  -1.30089531E-02  -1.30976215E-02  -1.31804300E-02  -1.32578798E-02  -1.33304186E-02  -1.33984480E-02  -1.34623311E-02  -1.35223921E-02  -1.35789262E-02  -1.36321979E-02  -1.36824483E-02  -1.37298955E-02  -1.37747359E-02  -1.38171511E-02  -1.38573060E-02  -1.38953486E-02  -1.39314178E-02  -1.39656393E-02  -1.39981285E-02  -1.40289906E-02  -1.40583254E-02  -1.40862223E-02  -1.41127668E-02  -1.41380345E-02  -1.41620981E-02
          30   1.57457404E-02   0.00000000      -1.33085286E-03  -2.50128261E-03  -3.53915198E-03  -4.46268916E-03  -5.28645003E-03  -6.02268241E-03  -6.68191072E-03  -7.27326795E-03  -7.80472066E-03  -8.28323420E-03  -8.71490687E-03  -9.10508633E-03  -9.45846178E-03  -9.77915060E-03  -1.00707682E-02  -1.03364959E-02  -1.05791315E-02  -1.08011356E-02  -1.10046817E-02  -1.11916838E-02  -1.13638313E-02  -1.15226200E-02  -1.16693685E-02  -1.18052503E-02  -1.19313030E-02  -1.20484475E-02  -1.21575035E-02  -1.22592002E-02  -1.23541886E-02  -1.24430479E-02  -1.25262989E-02  -1.26044042E-02  -1.26777831E-02  -1.27468091E-02  -1.28118200E-02  -1.28731197E-02  -1.29309837E-02  -1.29856598E-02  -1.30373742E-02  -1.30863329E-02  -1.31327212E-02  -1.31767085E-02  -1.32184532E-02  -1.32580949E-02  -1.32957650E-02  -1.33315856E-02  -1.33656645E-02  -1.33981062E-02  -1.34290028E-02  -1.34584438E-02  -1.34865083E-02  -1.35132736E-02  -1.35388086E-02
          31   1.52594429E-02   0.00000000      -1.25049741E-03  -2.35116621E-03  -3.32773640E-03  -4.19723894E-03  -4.97333053E-03  -5.66752022E-03  -6.28969911E-03  -6.84844749E-03  -7.35124154E-03  -7.80461030E-03  -8.21426418E-03  -8.58520530E-03  -8.92181229E-03  -9.22792684E-03  -9.50691942E-03  -9.76175163E-03  -9.99502465E-03  -1.02090258E-02  -1.04057705E-02  -1.05870375E-02  -1.07543906E-02  -1.09092146E-02  -1.10527351E-02  -1.11860335E-02  -1.13100717E-02  -1.14257019E-02  -1.15336822E-02  -1.16346879E-02  -1.17293205E-02  -1.18181175E-02  -1.19015593E-02  -1.19800782E-02  -1.20540597E-02  -1.21238520E-02  -1.21897692E-02  -1.22520952E-02  -1.23110851E-02  -1.23669710E-02  -1.24199651E-02  -1.24702584E-02  -1.25180278E-02  -1.25634316E-02  -1.26066171E-02  -1.26477191E-02  -1.26868617E-02  -1.27241593E-02  -1.27597163E-02  -1.27936313E-02  -1.28259938E-02  -1.28568895E-02  -1.28863929E-02  -1.29145803E-02  -1.29415188E-02
          32   1.48026617E-02   0.00000000      -1.17588032E-03  -2.21143267E-03  -3.13054863E-03  -3.94922076E-03  -4.68031503E-03  -5.33468509E-03  -5.92165440E-03  -6.44930592E-03  -6.92467066E-03  -7.35388324E-03  -7.74230203E-03  -8.09460785E-03  -8.41490086E-03  -8.70676525E-03  -8.97334795E-03  -9.21740569E-03  -9.44135897E-03  -9.64733493E-03  -9.83720366E-03  -1.00126127E-02  -1.01750130E-02  -1.03256879E-02  -1.04657672E-02  -1.05962548E-02  -1.07180364E-02  -1.08319009E-02  -1.09385476E-02  -1.10386005E-02  -1.11326147E-02  -1.12210875E-02  -1.13044623E-02  -1.13831386E-02  -1.14574730E-02  -1.15277898E-02  -1.15943775E-02  -1.16574988E-02  -1.17173940E-02  -1.17742773E-02  -1.18283471E-02  -1.18797813E-02  -1.19287446E-02  -1.19753871E-02  -1.20198466E-02  -1.20622497E-02  -1.21027138E-02  -1.21413469E-02  -1.21782478E-02  -1.22135114E-02  -1.22472215E-02  -1.22794602E-02  -1.23103010E-02  -1.23398155E-02  -1.23680681E-02
          33   1.43727642E-02   0.00000000      -1.10654300E-03  -2.08129291E-03  -2.94655375E-03  -3.71741340E-03  -4.40604286E-03  -5.02271019E-03  -5.57623385E-03  -6.07424555E-03  -6.52337587E-03  -6.92940084E-03  -7.29735382E-03  -7.63162971E-03  -7.93606415E-03  -8.21401458E-03  -8.46841559E-03  -8.70183762E-03  -8.91653355E-03  -9.11447965E-03  -9.29741375E-03  -9.46686231E-03  -9.62416921E-03  -9.77052096E-03  -9.90696345E-03  -1.00344205E-02  -1.01537136E-02  -1.02655683E-02  -1.03706289E-02  -1.04694711E-02  -1.05626071E-02  -1.06504932E-02  -1.07335402E-02  -1.08121149E-02  -1.08865481E-02  -1.09571368E-02  -1.10241501E-02  -1.10878311E-02  -1.11483997E-02  -1.12060569E-02  -1.12609854E-02  -1.13133518E-02  -1.13633098E-02  -1.14109982E-02  -1.14565473E-02  -1.15000764E-02  -1.15416944E-02  -1.15815029E-02  -1.16195977E-02  -1.16560645E-02  -1.16909882E-02  -1.17244422E-02  -1.17564993E-02  -1.17872264E-02  -1.18166870E-02
          34   1.39674228E-02   0.00000000      -1.04206591E-03  -1.96002005E-03  -2.77479202E-03  -3.50067997E-03  -4.14924091E-03  -4.73022461E-03  -5.25199249E-03  -5.72177256E-03  -6.14583213E-03  -6.52961899E-03  -6.87787402E-03  -7.19472580E-03  -7.48377480E-03  -7.74816051E-03  -7.99062755E-03  -8.21357314E-03  -8.41909554E-03  -8.60903319E-03  -8.78499821E-03  -8.94840527E-03  -9.10049956E-03  -9.24237724E-03  -9.37500410E-03  -9.49923322E-03  -9.61581990E-03  -9.72543284E-03  -9.82866809E-03  -9.92605090E-03  -1.00180553E-02  -1.01050995E-02  -1.01875626E-02  -1.02657806E-02  -1.03400582E-02  -1.04106693E-02  -1.04778605E-02  -1.05418582E-02  -1.06028644E-02  -1.06610646E-02  -1.07166283E-02  -1.07697109E-02  -1.08204531E-02  -1.08689861E-02  -1.09154303E-02  -1.09598972E-02  -1.10024894E-02  -1.10433018E-02  -1.10824239E-02  -1.11199394E-02  -1.11559248E-02  -1.11904517E-02  -1.12235900E-02  -1.12554012E-02  -1.12859476E-02
          35   1.35845719E-02   0.00000000      -9.82064521E-04  -1.84694480E-03  -2.61437544E-03  -3.29796504E-03  -3.90872685E-03  -4.45594918E-03  -4.94758459E-03  -5.39049366E-03  -5.79061545E-03  -6.15310017E-03  -6.48241909E-03  -6.78246003E-03  -7.05660321E-03  -7.30779301E-03  -7.53859570E-03  -7.75124924E-03  -7.94770848E-03  -8.12968425E-03  -8.29867274E-03  -8.45598523E-03  -8.60277377E-03  -8.74005072E-03  -8.86870734E-03  -8.98953062E-03  -9.10321530E-03  -9.21037700E-03  -9.31156147E-03  -9.40725394E-03  -9.49788652E-03  -9.58384573E-03  -9.66547709E-03  -9.74309072E-03  -9.81696509E-03  -9.88735259E-03  -9.95447952E-03  -1.00185536E-02  -1.00797610E-02  -1.01382742E-02  -1.01942476E-02  -1.02478247E-02  -1.02991378E-02  -1.03483079E-02  -1.03954459E-02  -1.04406560E-02  -1.04840342E-02  -1.05256699E-02  -1.05656460E-02  -1.06040416E-02  -1.06409285E-02  -1.06763756E-02  -1.07104462E-02  -1.07432026E-02  -1.07746990E-02
          36   1.32223731E-02   0.00000000      -9.26186214E-04  -1.74144842E-03  -2.46448023E-03  -3.10828490E-03  -3.68339708E-03  -4.19868901E-03  -4.66174772E-03  -5.07910224E-03  -5.45639126E-03  -5.79849351E-03  -6.10963628E-03  -6.39348337E-03  -6.65321527E-03  -6.89159473E-03  -7.11102411E-03  -7.31359515E-03  -7.50113046E-03  -7.67521979E-03  -7.83725455E-03  -7.98844732E-03  -8.12986493E-03  -8.26244336E-03  -8.38700309E-03  -8.50426871E-03  -8.61487910E-03  -8.71940050E-03  -8.81833211E-03  -8.91212001E-03  -9.00116004E-03  -9.08580609E-03  -9.16637387E-03  -9.24314745E-03  -9.31638293E-03  -9.38631035E-03  -9.45313741E-03  -9.51705407E-03  -9.57823358E-03  -9.63683054E-03  -9.69299022E-03  -9.74684395E-03  -9.79851373E-03  -9.84811131E-03  -9.89573915E-03  -9.94149595E-03  -9.98546928E-03  -1.00277420E-02  -1.00683924E-02  -1.01074949E-02  -1.01451157E-02  -1.01813218E-02  -1.02161700E-02  -1.02497209E-02  -1.02820266E-02
          37   1.28791817E-02   0.00000000      -8.74107995E-04  -1.64296175E-03  -2.32434389E-03  -2.93072825E-03  -3.47222271E-03  -3.95733025E-03  -4.39330377E-03  -4.78637405E-03  -5.14190737E-03  -5.46453381E-03  -5.75825479E-03  -6.02653064E-03  -6.27235696E-03  -6.49832934E-03  -6.70669880E-03  -6.89942064E-03  -7.07819499E-03  -7.24450219E-03  -7.39963166E-03  -7.54470984E-03  -7.68072251E-03  -7.80853163E-03  -7.92889483E-03  -8.04247893E-03  -8.14987067E-03  -8.25158693E-03  -8.34808778E-03  -8.43978114E-03  -8.52702744E-03  -8.61015078E-03  -8.68944079E-03  -8.76515545E-03  -8.83753039E-03  -8.90677329E-03  -8.97307694E-03  -9.03661363E-03  -9.09754168E-03  -9.15600453E-03  -9.21213347E-03  -9.26604960E-03  -9.31786653E-03  -9.36768483E-03  -9.41560324E-03  -9.46170930E-03  -9.50608402E-03  -9.54880845E-03  -9.58995242E-03  -9.62958578E-03  -9.66777094E-03  -9.70456935E-03  -9.74003691E-03  -9.77422763E-03  -9.80719365E-03
          38   1.25535242E-02   0.00000000      -8.25533643E-04  -1.55095838E-03  -2.19326094E-03  -2.76444713E-03  -3.27424682E-03  -3.73082887E-03  -4.14114818E-03  -4.51116264E-03  -4.84598801E-03  -5.15002850E-03  -5.42707741E-03  -5.68040833E-03  -5.91284456E-03  -6.12682803E-03  -6.32447004E-03  -6.50760019E-03  -6.67780405E-03  -6.83645997E-03  -6.98476518E-03  -7.12376274E-03  -7.25436397E-03  -7.37736467E-03  -7.49346195E-03  -7.60326814E-03  -7.70732062E-03  -7.80609576E-03  -7.90001079E-03  -7.98944104E-03  -8.07471573E-03  -8.15613009E-03  -8.23394675E-03  -8.30840413E-03  -8.37971270E-03  -8.44806526E-03  -8.51363596E-03  -8.57658312E-03  -8.63705017E-03  -8.69516842E-03  -8.75105988E-03  -8.80483445E-03  -8.85659549E-03  -8.90643708E-03  -8.95444769E-03  -9.00071114E-03  -9.04530194E-03  -9.08829272E-03  -9.12975054E-03  -9.16973874E-03  -9.20831691E-03  -9.24554281E-03  -9.28146858E-03  -9.31614451E-03  -9.34961904E-03
          39   1.22440793E-02   0.00000000      -7.80191156E-04  -1.46495458E-03  -2.07057805E-03  -2.60865455E-03  -3.08857625E-03  -3.51821329E-03  -3.90424905E-03  -4.25239094E-03  -4.56752814E-03  -4.85385535E-03  -5.11497539E-03  -5.35398722E-03  -5.57355722E-03  -5.77598391E-03  -5.96324960E-03  -6.13706559E-03  -6.29891269E-03  -6.45007333E-03  -6.59166044E-03  -6.72463980E-03  -6.84985239E-03  -6.96803257E-03  -7.07982201E-03  -7.18578184E-03  -7.28640566E-03  -7.38212792E-03  -7.47333234E-03  -7.56035838E-03  -7.64350686E-03  -7.72304740E-03  -7.79921887E-03  -7.87223782E-03  -7.94229656E-03  -8.00956972E-03  -8.07421654E-03  -8.13637953E-03  -8.19619093E-03  -8.25377088E-03  -8.30922928E-03  -8.36266764E-03  -8.41418095E-03  -8.46385490E-03  -8.51177145E-03  -8.55800603E-03  -8.60263035E-03  -8.64570960E-03  -8.68730526E-03  -8.72747879E-03  -8.76628421E-03  -8.80377367E-03  -8.83999746E-03  -8.87500215E-03  -8.90883524E-03
          40   1.19496528E-02   0.00000000      -7.37831695E-04  -1.38450437E-03  -1.95569103E-03  -2.46261992E-03  -2.91438168E-03  -3.31857661E-03  -3.68163944E-03  -4.00905078E-03  -4.30548936E-03  -4.57495777E-03  -4.82088281E-03  -5.04620187E-03  -5.25343465E-03  -5.44474740E-03  -5.62200136E-03  -5.78679936E-03  -5.94052486E-03  -6.08437089E-03  -6.21937076E-03  -6.34641899E-03  -6.46629231E-03  -6.57966733E-03  -6.68713357E-03  -6.78920606E-03  -6.88633649E-03  -6.97892206E-03  -7.06731249E-03  -7.15181651E-03  -7.23270932E-03  -7.31023494E-03  -7.38461083E-03  -7.45603256E-03  -7.52467662E-03  -7.59070041E-03  -7.65424967E-03  -7.71545246E-03  -7.77443033E-03  -7.83129130E-03  -7.88613595E-03  -7.93905836E-03  -7.99014512E-03  -8.03947262E-03  -8.08711816E-03  -8.13315064E-03  -8.17763433E-03  -8.22063163E-03  -8.26219935E-03  -8.30239244E-03  -8.34126212E-03  -8.37885775E-03  -8.41522403E-03  -8.45040753E-03  -8.48444924E-03
          41   1.16691664E-02   0.00000000      -6.98226562E-04  -1.30919670E-03  -1.84804201E-03  -2.32566777E-03  -2.75089289E-03  -3.13107250E-03  -3.47241666E-03  -3.78019596E-03  -4.05889563E-03  -4.31234064E-03  -4.54379292E-03  -4.75604041E-03  -4.95146774E-03  -5.13211638E-03  -5.29973581E-03  -5.45582827E-03  -5.60168456E-03  -5.73841576E-03  -5.86698158E-03  -5.98820951E-03  -6.10281760E-03  -6.21142751E-03  -6.31458079E-03  -6.41275058E-03  -6.50634896E-03  -6.59573823E-03  -6.68123737E-03  -6.76312763E-03  -6.84165861E-03  -6.91705151E-03  -6.98950421E-03  -7.05919368E-03  -7.12627964E-03  -7.19090644E-03  -7.25320261E-03  -7.31328828E-03  -7.37127196E-03  -7.42725190E-03  -7.48132030E-03  -7.53356237E-03  -7.58405542E-03  -7.63287302E-03  -7.68008269E-03  -7.72574916E-03  -7.76993157E-03  -7.81268626E-03  -7.85406772E-03  -7.89412390E-03  -7.93290511E-03  -7.97045510E-03  -8.00681673E-03  -8.04203190E-03  -8.07614066E-03
          42   1.14016430E-02   0.00000000      -6.61166559E-04  -1.23865460E-03  -1.74711645E-03  -2.19717040E-03  -2.59739207E-03  -2.95491330E-03  -3.27573670E-03  -3.56494030E-03  -3.82683007E-03  -4.06506378E-03  -4.28275298E-03  -4.48254542E-03  -4.66669817E-03  -4.83713811E-03  -4.99550859E-03  -5.14321867E-03  -5.28147304E-03  -5.41130779E-03  -5.53361187E-03  -5.64915128E-03  -5.75858867E-03  -5.86249633E-03  -5.96137159E-03  -6.05564564E-03  -6.14569662E-03  -6.23185467E-03  -6.31440943E-03  -6.39361655E-03  -6.46970281E-03  -6.54286798E-03  -6.61329227E-03  -6.68113586E-03  -6.74654171E-03  -6.80964161E-03  -6.87055243E-03  -6.92938222E-03  -6.98622921E-03  -7.04118330E-03  -7.09432829E-03  -7.14574009E-03  -7.19549134E-03  -7.24364724E-03  -7.29027204E-03  -7.33542209E-03  -7.37915421E-03  -7.42151821E-03  -7.46256532E-03  -7.50234025E-03  -7.54088769E-03  -7.57825002E-03  -7.61446683E-03  -7.64957722E-03  -7.68361613E-03
          43   1.11461971E-02   0.00000000      -6.26459776E-04  -1.17252918E-03  -1.65243808E-03  -2.07654806E-03  -2.45321356E-03  -2.78936396E-03  -3.09081073E-03  -3.36245238E-03  -3.60842864E-03  -3.83224245E-03  -4.03686333E-03  -4.22480749E-03  -4.39821417E-03  -4.55890084E-03  -4.70841490E-03  -4.84807510E-03  -4.97900834E-03  -5.10217715E-03  -5.21840760E-03  -5.32840844E-03  -5.43278921E-03  -5.53207751E-03  -5.62672829E-03  -5.71713643E-03  -5.80364745E-03  -5.88656031E-03  -5.96613996E-03  -6.04261737E-03  -6.11619744E-03  -6.18706271E-03  -6.25537429E-03  -6.32127794E-03  -6.38490310E-03  -6.44636806E-03  -6.50577946E-03  -6.56323414E-03  -6.61882106E-03  -6.67262217E-03  -6.72471337E-03  -6.77516451E-03  -6.82403939E-03  -6.87140040E-03  -6.91730343E-03  -6.96180249E-03  -7.00494740E-03  -7.04678660E-03  -7.08736433E-03  -7.12672342E-03  -7.16490485E-03  -7.20194820E-03  -7.23788934E-03  -7.27276504E-03  -7.30660837E-03
          44   1.09020211E-02   0.00000000      -5.93930425E-04  -1.11050159E-03  -1.56356802E-03  -1.96326245E-03  -2.31773965E-03  -2.63374089E-03  -2.91690184E-03  -3.17195430E-03  -3.40288156E-03  -3.61304265E-03  -3.80527135E-03  -3.98196373E-03  -4.14514681E-03  -4.29653563E-03  -4.43758722E-03  -4.56953701E-03  -4.69343644E-03  -4.81018284E-03  -4.92054131E-03  -5.02516702E-03  -5.12462249E-03  -5.21939108E-03  -5.30989049E-03  -5.39648160E-03  -5.47947781E-03  -5.55915339E-03  -5.63574629E-03  -5.70946699E-03  -5.78050176E-03  -5.84901357E-03  -5.91514958E-03  -5.97904064E-03  -6.04080362E-03  -6.10054517E-03  -6.15836168E-03  -6.21434115E-03  -6.26856321E-03  -6.32110331E-03  -6.37202850E-03  -6.42140303E-03  -6.46928558E-03  -6.51573204E-03  -6.56079408E-03  -6.60452060E-03  -6.64695771E-03  -6.68814871E-03  -6.72813552E-03  -6.76695770E-03  -6.80465298E-03  -6.84125628E-03  -6.87680300E-03  -6.91132573E-03  -6.94485614E-03
          45   1.06683783E-02   0.00000000      -5.63416979E-04  -1.05227693E-03  -1.48010114E-03  -1.85681635E-03  -2.19039503E-03  -2.48740660E-03  -2.75332131E-03  -2.99271522E-03  -3.20942607E-03  -3.40667507E-03  -3.58717190E-03  -3.75319622E-03  -3.90667003E-03  -4.04921267E-03  -4.18219576E-03  -4.30677598E-03  -4.42393683E-03  -4.53451136E-03  -4.63920925E-03  -4.73863631E-03  -4.83330991E-03  -4.92367381E-03  -5.01011079E-03  -5.09294914E-03  -5.17247524E-03  -5.24893682E-03  -5.32255089E-03  -5.39350789E-03  -5.46197454E-03  -5.52810030E-03  -5.59201604E-03  -5.65384002E-03  -5.71367890E-03  -5.77162672E-03  -5.82777243E-03  -5.88219380E-03  -5.93496487E-03  -5.98615129E-03  -6.03581639E-03  -6.08401652E-03  -6.13080570E-03  -6.17623515E-03  -6.22035144E-03  -6.26319926E-03  -6.30482147E-03  -6.34525763E-03  -6.38454547E-03  -6.42272225E-03  -6.45982148E-03  -6.49587717E-03  -6.53092097E-03  -6.56498410E-03  -6.59809448E-03
          46   1.04445964E-02   0.00000000      -5.34771883E-04  -9.97584430E-04  -1.40166329E-03  -1.75674947E-03  -2.07064766E-03  -2.34976807E-03  -2.59942655E-03  -2.82405270E-03  -3.02734552E-03  -3.21239862E-03  -3.38180177E-03  -3.53772705E-03  -3.68199544E-03  -3.81613802E-03  -3.94144328E-03  -4.05899668E-03  -4.16971557E-03  -4.27437434E-03  -4.37363144E-03  -4.46804473E-03  -4.55809152E-03  -4.64417785E-03  -4.72665345E-03  -4.80581867E-03  -4.88193287E-03  -4.95522143E-03  -5.02588088E-03  -5.09408209E-03  -5.15997736E-03  -5.22369985E-03  -5.28536830E-03  -5.34508936E-03  -5.40295802E-03  -5.45906136E-03  -5.51347667E-03  -5.56627568E-03  -5.61752496E-03  -5.66728367E-03  -5.71560906E-03  -5.76255331E-03  -5.80816483E-03  -5.85248973E-03  -5.89557085E-03  -5.93744917E-03  -5.97816380E-03  -6.01775059E-03  -6.05624542E-03  -6.09368086E-03  -6.13008952E-03  -6.16550213E-03  -6.19994709E-03  -6.23345375E-03  -6.26604911E-03
          47   1.02300579E-02   0.00000000      -5.07859397E-04  -9.46175249E-04  -1.32790976E-03  -1.66263548E-03  -1.95800350E-03  -2.22027325E-03  -2.45461706E-03  -2.66532577E-03  -2.85596726E-03  -3.02951341E-03  -3.18844127E-03  -3.33481887E-03  -3.47037427E-03  -3.59655335E-03  -3.71456775E-03  -3.82543472E-03  -3.93000944E-03  -4.02901182E-03  -4.12305165E-03  -4.21264395E-03  -4.29822598E-03  -4.38017119E-03  -4.45879856E-03  -4.53438144E-03  -4.60715545E-03  -4.67732502E-03  -4.74506663E-03  -4.81053675E-03  -4.87387134E-03  -4.93518962E-03  -4.99460008E-03  -5.05219726E-03  -5.10806777E-03  -5.16228890E-03  -5.21493098E-03  -5.26605919E-03  -5.31573221E-03  -5.36400499E-03  -5.41092874E-03  -5.45655005E-03  -5.50091360E-03  -5.54406177E-03  -5.58603322E-03  -5.62686566E-03  -5.66659402E-03  -5.70525229E-03  -5.74287213E-03  -5.77948522E-03  -5.81511995E-03  -5.84980473E-03  -5.88356750E-03  -5.91643387E-03  -5.94842900E-03
